param,importance,dataset,imputation,time_taken
"('imputation', 'linkage')",5.845131859651381e-16,Aggregation.csv,True,2.3756050460215192
"('affinity', 'imputation')",2.0771560437272836e-16,Aggregation.csv,True,2.3756050460215192
"('imputation', 'n_clusters')",1.0045613372913966e-16,Aggregation.csv,True,2.3756050460215192
"('compute_full_tree', 'imputation')",3.838158667271355e-17,Aggregation.csv,True,2.3756050460215192
"('n_clusters', 'affinity', 'linkage')",0.03516053756044527,Aggregation.csv,True,2.3756050460215192
"('compute_full_tree', 'affinity', 'linkage')",0.010541015127363792,Aggregation.csv,True,2.3756050460215192
"('imputation', 'n_clusters', 'affinity')",7.089736215565144e-17,Aggregation.csv,True,2.3756050460215192
affinity,0.007732550136695064,sonar_RL.csv,True,2.1811647469876334
compute_full_tree,0.00814041286033698,sonar_RL.csv,True,2.1811647469876334
imputation,4.6043734058060005e-17,sonar_RL.csv,True,2.1811647469876334
linkage,0.07428852443430459,sonar_RL.csv,True,2.1811647469876334
n_clusters,0.7058090004245007,sonar_RL.csv,True,2.1811647469876334
"('linkage', 'n_clusters')",0.07324897192175198,sonar_RL.csv,True,2.1811647469876334
"('affinity', 'n_clusters')",0.028444916828439606,sonar_RL.csv,True,2.1811647469876334
"('compute_full_tree', 'linkage')",0.017289063653819242,sonar_RL.csv,True,2.1811647469876334
"('compute_full_tree', 'n_clusters')",0.013469885283190774,sonar_RL.csv,True,2.1811647469876334
"('affinity', 'linkage')",0.012619364429654856,sonar_RL.csv,True,2.1811647469876334
"('affinity', 'compute_full_tree')",0.00553919561149815,sonar_RL.csv,True,2.1811647469876334
"('imputation', 'n_clusters')",1.3105718891328417e-16,sonar_RL.csv,True,2.1811647469876334
"('compute_full_tree', 'imputation')",1.192103478594232e-16,sonar_RL.csv,True,2.1811647469876334
"('affinity', 'imputation')",8.327829306370746e-17,sonar_RL.csv,True,2.1811647469876334
"('imputation', 'linkage')",2.9707105074645245e-17,sonar_RL.csv,True,2.1811647469876334
"('n_clusters', 'affinity', 'linkage')",0.021223585207229573,sonar_RL.csv,True,2.1811647469876334
"('compute_full_tree', 'affinity', 'linkage')",0.008799033079109795,sonar_RL.csv,True,2.1811647469876334
"('imputation', 'n_clusters', 'affinity')",7.853875126641203e-17,sonar_RL.csv,True,2.1811647469876334
affinity,0.010101879079240466,chainlink.csv,True,2.2910854479996487
compute_full_tree,0.00620673987168158,chainlink.csv,True,2.2910854479996487
imputation,6.563720472337607e-17,chainlink.csv,True,2.2910854479996487
linkage,0.5179765517644246,chainlink.csv,True,2.2910854479996487
n_clusters,0.15957558252921755,chainlink.csv,True,2.2910854479996487
"('linkage', 'n_clusters')",0.13539620872508312,chainlink.csv,True,2.2910854479996487
"('affinity', 'n_clusters')",0.049642176182114216,chainlink.csv,True,2.2910854479996487
"('affinity', 'linkage')",0.017892734548282347,chainlink.csv,True,2.2910854479996487
"('compute_full_tree', 'linkage')",0.014256720437501898,chainlink.csv,True,2.2910854479996487
"('compute_full_tree', 'n_clusters')",0.012358306145054954,chainlink.csv,True,2.2910854479996487
"('affinity', 'compute_full_tree')",0.0038767774187379958,chainlink.csv,True,2.2910854479996487
"('imputation', 'linkage')",1.140937944181818e-16,chainlink.csv,True,2.2910854479996487
"('imputation', 'n_clusters')",1.0003535142254389e-16,chainlink.csv,True,2.2910854479996487
"('affinity', 'imputation')",7.291434951388367e-17,chainlink.csv,True,2.2910854479996487
"('compute_full_tree', 'imputation')",2.169884356182206e-17,chainlink.csv,True,2.2910854479996487
"('n_clusters', 'affinity', 'linkage')",0.035793320085484595,chainlink.csv,True,2.2910854479996487
"('compute_full_tree', 'affinity', 'linkage')",0.005984405649916712,chainlink.csv,True,2.2910854479996487
"('imputation', 'n_clusters', 'affinity')",1.2436949837788619e-17,chainlink.csv,True,2.2910854479996487
affinity,0.017570906951492538,3d-10c-no0.csv,True,2.271552547987085
compute_full_tree,0.00487066488934958,3d-10c-no0.csv,True,2.271552547987085
imputation,1.594750732220098e-16,3d-10c-no0.csv,True,2.271552547987085
linkage,0.3513770763896192,3d-10c-no0.csv,True,2.271552547987085
n_clusters,0.3080638666711504,3d-10c-no0.csv,True,2.271552547987085
"('linkage', 'n_clusters')",0.18711426795579883,3d-10c-no0.csv,True,2.271552547987085
"('affinity', 'n_clusters')",0.03097361716512547,3d-10c-no0.csv,True,2.271552547987085
"('affinity', 'linkage')",0.01868683457633527,3d-10c-no0.csv,True,2.271552547987085
"('compute_full_tree', 'n_clusters')",0.011055688211582405,3d-10c-no0.csv,True,2.271552547987085
"('compute_full_tree', 'linkage')",0.010940791320157232,3d-10c-no0.csv,True,2.271552547987085
"('affinity', 'compute_full_tree')",0.0049610804515195185,3d-10c-no0.csv,True,2.271552547987085
"('imputation', 'n_clusters')",8.328572347985752e-17,3d-10c-no0.csv,True,2.271552547987085
"('affinity', 'imputation')",5.722960795771166e-17,3d-10c-no0.csv,True,2.271552547987085
"('imputation', 'linkage')",4.136142406369482e-17,3d-10c-no0.csv,True,2.271552547987085
"('compute_full_tree', 'imputation')",2.3937162501350095e-17,3d-10c-no0.csv,True,2.271552547987085
"('n_clusters', 'affinity', 'linkage')",0.025200366624841472,3d-10c-no0.csv,True,2.271552547987085
"('compute_full_tree', 'affinity', 'linkage')",0.00722223627437119,3d-10c-no0.csv,True,2.271552547987085
"('imputation', 'n_clusters', 'affinity')",4.148795176332877e-17,3d-10c-no0.csv,True,2.271552547987085
affinity,0.007503785202029337,pendigits_RL.csv,True,2.3083944050013088
compute_full_tree,0.005513075285395723,pendigits_RL.csv,True,2.3083944050013088
imputation,1.7766281713896035e-17,pendigits_RL.csv,True,2.3083944050013088
linkage,0.6999921458620382,pendigits_RL.csv,True,2.3083944050013088
n_clusters,0.14017007091578637,pendigits_RL.csv,True,2.3083944050013088
"('linkage', 'n_clusters')",0.06786284226122964,pendigits_RL.csv,True,2.3083944050013088
"('affinity', 'linkage')",0.019788217739283846,pendigits_RL.csv,True,2.3083944050013088
"('affinity', 'n_clusters')",0.012797994036593815,pendigits_RL.csv,True,2.3083944050013088
"('compute_full_tree', 'linkage')",0.009888243486140647,pendigits_RL.csv,True,2.3083944050013088
"('compute_full_tree', 'n_clusters')",0.006067453333473448,pendigits_RL.csv,True,2.3083944050013088
"('affinity', 'compute_full_tree')",0.0033989408067007015,pendigits_RL.csv,True,2.3083944050013088
"('imputation', 'linkage')",1.2431609183508571e-16,pendigits_RL.csv,True,2.3083944050013088
"('compute_full_tree', 'imputation')",3.3235630055887045e-17,pendigits_RL.csv,True,2.3083944050013088
"('imputation', 'n_clusters')",2.582471449560653e-17,pendigits_RL.csv,True,2.3083944050013088
"('affinity', 'imputation')",1.607548726692916e-17,pendigits_RL.csv,True,2.3083944050013088
"('n_clusters', 'affinity', 'linkage')",0.010508701111075549,pendigits_RL.csv,True,2.3083944050013088
"('compute_full_tree', 'affinity', 'linkage')",0.003129716018183551,pendigits_RL.csv,True,2.3083944050013088
"('imputation', 'n_clusters', 'affinity')",2.5940626993517803e-17,pendigits_RL.csv,True,2.3083944050013088
affinity,0.34823750688681543,circle.csv,True,2.340018824004801
compute_full_tree,0.0019833279081686336,circle.csv,True,2.340018824004801
imputation,0.0,circle.csv,True,2.340018824004801
linkage,0.16231412310160895,circle.csv,True,2.340018824004801
n_clusters,0.26960746826695786,circle.csv,True,2.340018824004801
"('affinity', 'n_clusters')",0.07259350799148633,circle.csv,True,2.340018824004801
"('linkage', 'n_clusters')",0.05095835322270727,circle.csv,True,2.340018824004801
"('affinity', 'linkage')",0.04466634858936937,circle.csv,True,2.340018824004801
"('compute_full_tree', 'n_clusters')",0.007637602246241295,circle.csv,True,2.340018824004801
"('affinity', 'compute_full_tree')",0.002889076228183546,circle.csv,True,2.340018824004801
"('compute_full_tree', 'linkage')",0.0027087235552348404,circle.csv,True,2.340018824004801
"('imputation', 'linkage')",6.570852755252197e-17,circle.csv,True,2.340018824004801
"('affinity', 'imputation')",4.308545994868525e-17,circle.csv,True,2.340018824004801
"('imputation', 'n_clusters')",4.230992103772344e-17,circle.csv,True,2.340018824004801
"('compute_full_tree', 'imputation')",6.20327663191159e-18,circle.csv,True,2.340018824004801
"('n_clusters', 'affinity', 'linkage')",0.022037347335947755,circle.csv,True,2.340018824004801
"('compute_full_tree', 'affinity', 'linkage')",0.0020702202750517663,circle.csv,True,2.340018824004801
"('imputation', 'n_clusters', 'affinity')",1.2113952206186415e-17,circle.csv,True,2.340018824004801
affinity,0.19235071829974104,cluto-t4-8k.csv,True,2.3568090470216703
compute_full_tree,0.0016349141039341134,cluto-t4-8k.csv,True,2.3568090470216703
imputation,1.0213081003728022e-16,cluto-t4-8k.csv,True,2.3568090470216703
linkage,0.5373870266404015,cluto-t4-8k.csv,True,2.3568090470216703
n_clusters,0.07445192612585293,cluto-t4-8k.csv,True,2.3568090470216703
"('linkage', 'n_clusters')",0.06296722799941437,cluto-t4-8k.csv,True,2.3568090470216703
"('affinity', 'linkage')",0.05549354346359585,cluto-t4-8k.csv,True,2.3568090470216703
"('affinity', 'n_clusters')",0.024960205180238636,cluto-t4-8k.csv,True,2.3568090470216703
"('compute_full_tree', 'n_clusters')",0.0035771902624938305,cluto-t4-8k.csv,True,2.3568090470216703
"('affinity', 'compute_full_tree')",0.0032288031623531133,cluto-t4-8k.csv,True,2.3568090470216703
"('compute_full_tree', 'linkage')",0.002552791176798881,cluto-t4-8k.csv,True,2.3568090470216703
"('imputation', 'linkage')",2.282388302782307e-16,cluto-t4-8k.csv,True,2.3568090470216703
"('affinity', 'imputation')",1.2329024457731248e-16,cluto-t4-8k.csv,True,2.3568090470216703
"('imputation', 'n_clusters')",5.46220636058647e-17,cluto-t4-8k.csv,True,2.3568090470216703
"('compute_full_tree', 'imputation')",1.3376888157406567e-17,cluto-t4-8k.csv,True,2.3568090470216703
"('n_clusters', 'affinity', 'linkage')",0.02609229349123262,cluto-t4-8k.csv,True,2.3568090470216703
"('compute_full_tree', 'affinity', 'linkage')",0.003244062601494862,cluto-t4-8k.csv,True,2.3568090470216703
"('imputation', 'n_clusters', 'affinity')",2.1411611047649085e-17,cluto-t4-8k.csv,True,2.3568090470216703
affinity,0.46182906367956933,cluto-t8-8k.csv,True,2.3482613409869373
compute_full_tree,0.0017722487570297483,cluto-t8-8k.csv,True,2.3482613409869373
imputation,8.660819290534259e-17,cluto-t8-8k.csv,True,2.3482613409869373
linkage,0.14311698281649693,cluto-t8-8k.csv,True,2.3482613409869373
n_clusters,0.10688414542274968,cluto-t8-8k.csv,True,2.3482613409869373
"('affinity', 'linkage')",0.10045692443668472,cluto-t8-8k.csv,True,2.3482613409869373
"('linkage', 'n_clusters')",0.055824666642889736,cluto-t8-8k.csv,True,2.3482613409869373
"('affinity', 'n_clusters')",0.05573207060575301,cluto-t8-8k.csv,True,2.3482613409869373
"('affinity', 'compute_full_tree')",0.006993520663200239,cluto-t8-8k.csv,True,2.3482613409869373
"('compute_full_tree', 'n_clusters')",0.0054001447694803275,cluto-t8-8k.csv,True,2.3482613409869373
"('compute_full_tree', 'linkage')",0.004464351081687307,cluto-t8-8k.csv,True,2.3482613409869373
"('imputation', 'linkage')",1.7628581700444302e-16,cluto-t8-8k.csv,True,2.3482613409869373
"('affinity', 'imputation')",1.131128399636385e-16,cluto-t8-8k.csv,True,2.3482613409869373
"('imputation', 'n_clusters')",6.807554337325092e-17,cluto-t8-8k.csv,True,2.3482613409869373
"('compute_full_tree', 'imputation')",2.388984545081817e-17,cluto-t8-8k.csv,True,2.3482613409869373
"('n_clusters', 'affinity', 'linkage')",0.029876100277740708,cluto-t8-8k.csv,True,2.3482613409869373
"('compute_full_tree', 'affinity', 'linkage')",0.010850982970444473,cluto-t8-8k.csv,True,2.3482613409869373
"('imputation', 'n_clusters', 'affinity')",5.685144560208656e-17,cluto-t8-8k.csv,True,2.3482613409869373
affinity,0.2875094979631652,elliptical_10_2.csv,True,2.307619203987997
compute_full_tree,0.00451095035229468,elliptical_10_2.csv,True,2.307619203987997
imputation,5.135082460227119e-16,elliptical_10_2.csv,True,2.307619203987997
linkage,0.016773220275029473,elliptical_10_2.csv,True,2.307619203987997
n_clusters,0.517971715285177,elliptical_10_2.csv,True,2.307619203987997
"('affinity', 'n_clusters')",0.06499557757353787,elliptical_10_2.csv,True,2.307619203987997
"('linkage', 'n_clusters')",0.031089949224000716,elliptical_10_2.csv,True,2.307619203987997
"('compute_full_tree', 'n_clusters')",0.014504997949750232,elliptical_10_2.csv,True,2.307619203987997
"('affinity', 'linkage')",0.01366243156694689,elliptical_10_2.csv,True,2.307619203987997
"('affinity', 'compute_full_tree')",0.007078574625463118,elliptical_10_2.csv,True,2.307619203987997
"('compute_full_tree', 'linkage')",0.0025497565490193476,elliptical_10_2.csv,True,2.307619203987997
"('imputation', 'linkage')",3.712891230676044e-16,elliptical_10_2.csv,True,2.307619203987997
"('affinity', 'imputation')",2.7270935023864824e-16,elliptical_10_2.csv,True,2.307619203987997
"('imputation', 'n_clusters')",2.2132713396289543e-16,elliptical_10_2.csv,True,2.307619203987997
"('compute_full_tree', 'imputation')",3.1285537596172863e-17,elliptical_10_2.csv,True,2.307619203987997
"('n_clusters', 'affinity', 'linkage')",0.014435103250456525,elliptical_10_2.csv,True,2.307619203987997
"('compute_full_tree', 'affinity', 'linkage')",0.006503498660209448,elliptical_10_2.csv,True,2.307619203987997
"('imputation', 'n_clusters', 'affinity')",4.131945997120819e-17,elliptical_10_2.csv,True,2.307619203987997
affinity,0.388440361562061,dartboard.csv,True,2.0380804230226204
compute_full_tree,0.002355154835104869,dartboard.csv,True,2.0380804230226204
imputation,2.4157095027550104e-17,dartboard.csv,True,2.0380804230226204
linkage,0.32042394022253606,dartboard.csv,True,2.0380804230226204
n_clusters,0.06726042966821669,dartboard.csv,True,2.0380804230226204
"('affinity', 'linkage')",0.0874329706460322,dartboard.csv,True,2.0380804230226204
"('linkage', 'n_clusters')",0.050358600168190604,dartboard.csv,True,2.0380804230226204
"('affinity', 'n_clusters')",0.0293822884054758,dartboard.csv,True,2.0380804230226204
"('compute_full_tree', 'n_clusters')",0.0032200706953880356,dartboard.csv,True,2.0380804230226204
"('compute_full_tree', 'linkage')",0.003012753476187781,dartboard.csv,True,2.0380804230226204
"('affinity', 'compute_full_tree')",0.002688614612302696,dartboard.csv,True,2.0380804230226204
"('affinity', 'imputation')",6.405558695692282e-17,dartboard.csv,True,2.0380804230226204
"('imputation', 'linkage')",4.492279481906468e-17,dartboard.csv,True,2.0380804230226204
"('imputation', 'n_clusters')",1.8183963114780962e-17,dartboard.csv,True,2.0380804230226204
"('compute_full_tree', 'imputation')",5.86257335944975e-18,dartboard.csv,True,2.0380804230226204
"('n_clusters', 'affinity', 'linkage')",0.028954824665633563,dartboard.csv,True,2.0380804230226204
"('compute_full_tree', 'affinity', 'linkage')",0.004925548539419986,dartboard.csv,True,2.0380804230226204
"('imputation', 'n_clusters', 'affinity')",3.824318051242373e-17,dartboard.csv,True,2.0380804230226204
affinity,0.24332792510729812,disk-6000n.csv,True,2.4073362359777093
compute_full_tree,0.0018837976743166043,disk-6000n.csv,True,2.4073362359777093
imputation,1.7110685869559175e-17,disk-6000n.csv,True,2.4073362359777093
linkage,0.5454064825356224,disk-6000n.csv,True,2.4073362359777093
n_clusters,0.010898426820994081,disk-6000n.csv,True,2.4073362359777093
"('affinity', 'linkage')",0.13674177859129072,disk-6000n.csv,True,2.4073362359777093
"('linkage', 'n_clusters')",0.016973615240033053,disk-6000n.csv,True,2.4073362359777093
"('affinity', 'n_clusters')",0.0076258262611961685,disk-6000n.csv,True,2.4073362359777093
"('compute_full_tree', 'linkage')",0.005256464258607384,disk-6000n.csv,True,2.4073362359777093
"('affinity', 'compute_full_tree')",0.0025320421864028974,disk-6000n.csv,True,2.4073362359777093
"('compute_full_tree', 'n_clusters')",0.002166948507611109,disk-6000n.csv,True,2.4073362359777093
"('affinity', 'imputation')",5.414529667483547e-17,disk-6000n.csv,True,2.4073362359777093
"('imputation', 'linkage')",5.026636166194333e-17,disk-6000n.csv,True,2.4073362359777093
"('compute_full_tree', 'imputation')",7.10823335854242e-18,disk-6000n.csv,True,2.4073362359777093
"('imputation', 'n_clusters')",5.4283648182387596e-18,disk-6000n.csv,True,2.4073362359777093
"('n_clusters', 'affinity', 'linkage')",0.013448234102774239,disk-6000n.csv,True,2.4073362359777093
"('compute_full_tree', 'affinity', 'linkage')",0.006861593634311507,disk-6000n.csv,True,2.4073362359777093
"('imputation', 'n_clusters', 'affinity')",3.608896236776705e-18,disk-6000n.csv,True,2.4073362359777093
affinity,0.03421110666446486,2d-40c-no0.csv,True,2.431428109994158
compute_full_tree,0.0022502933265553847,2d-40c-no0.csv,True,2.431428109994158
imputation,5.3257190488277964e-17,2d-40c-no0.csv,True,2.431428109994158
linkage,0.6311787406283522,2d-40c-no0.csv,True,2.431428109994158
n_clusters,0.10511304235584719,2d-40c-no0.csv,True,2.431428109994158
"('affinity', 'linkage')",0.11492035682226949,2d-40c-no0.csv,True,2.431428109994158
"('linkage', 'n_clusters')",0.044073354695836474,2d-40c-no0.csv,True,2.431428109994158
"('affinity', 'n_clusters')",0.016268715934349184,2d-40c-no0.csv,True,2.431428109994158
"('compute_full_tree', 'linkage')",0.007456295796158825,2d-40c-no0.csv,True,2.431428109994158
"('affinity', 'compute_full_tree')",0.004800730029710211,2d-40c-no0.csv,True,2.431428109994158
"('compute_full_tree', 'n_clusters')",0.0035381069670260778,2d-40c-no0.csv,True,2.431428109994158
"('imputation', 'linkage')",1.3399167099339297e-16,2d-40c-no0.csv,True,2.431428109994158
"('affinity', 'imputation')",4.837609123186391e-17,2d-40c-no0.csv,True,2.431428109994158
"('imputation', 'n_clusters')",2.955769180699532e-17,2d-40c-no0.csv,True,2.431428109994158
"('compute_full_tree', 'imputation')",2.1004069692822676e-17,2d-40c-no0.csv,True,2.431428109994158
"('n_clusters', 'affinity', 'linkage')",0.021660941838892438,2d-40c-no0.csv,True,2.431428109994158
"('compute_full_tree', 'affinity', 'linkage')",0.004333623037464819,2d-40c-no0.csv,True,2.431428109994158
"('imputation', 'n_clusters', 'affinity')",1.2522922191927513e-17,2d-40c-no0.csv,True,2.431428109994158
affinity,0.17151957609419716,disk_4600n.csv,True,2.2474508589948528
compute_full_tree,0.0025145443863389266,disk_4600n.csv,True,2.2474508589948528
imputation,1.4444887475283387e-17,disk_4600n.csv,True,2.2474508589948528
linkage,0.22412886200779158,disk_4600n.csv,True,2.2474508589948528
n_clusters,0.18919641859619393,disk_4600n.csv,True,2.2474508589948528
"('linkage', 'n_clusters')",0.21716015687363693,disk_4600n.csv,True,2.2474508589948528
"('affinity', 'n_clusters')",0.048991266178711294,disk_4600n.csv,True,2.2474508589948528
"('affinity', 'linkage')",0.048684829472007606,disk_4600n.csv,True,2.2474508589948528
"('compute_full_tree', 'linkage')",0.00653303004510072,disk_4600n.csv,True,2.2474508589948528
"('compute_full_tree', 'n_clusters')",0.006377566741294294,disk_4600n.csv,True,2.2474508589948528
"('affinity', 'compute_full_tree')",0.001994184736493927,disk_4600n.csv,True,2.2474508589948528
"('imputation', 'linkage')",5.486220408730685e-17,disk_4600n.csv,True,2.2474508589948528
"('affinity', 'imputation')",2.3688641358510357e-17,disk_4600n.csv,True,2.2474508589948528
"('imputation', 'n_clusters')",2.0602951307040135e-17,disk_4600n.csv,True,2.2474508589948528
"('compute_full_tree', 'imputation')",4.506036287486688e-18,disk_4600n.csv,True,2.2474508589948528
"('n_clusters', 'affinity', 'linkage')",0.05982994920829028,disk_4600n.csv,True,2.2474508589948528
"('compute_full_tree', 'affinity', 'linkage')",0.004257221020222727,disk_4600n.csv,True,2.2474508589948528
"('imputation', 'n_clusters', 'affinity')",1.9487877514941275e-17,disk_4600n.csv,True,2.2474508589948528
affinity,0.6265786383160002,atom.csv,True,2.3779890130099375
compute_full_tree,0.001071948178932557,atom.csv,True,2.3779890130099375
imputation,2.3787680138928647e-17,atom.csv,True,2.3779890130099375
linkage,0.17790183986721597,atom.csv,True,2.3779890130099375
n_clusters,0.02397030655646952,atom.csv,True,2.3779890130099375
"('affinity', 'linkage')",0.05179021925944697,atom.csv,True,2.3779890130099375
"('linkage', 'n_clusters')",0.05092229598040412,atom.csv,True,2.3779890130099375
"('affinity', 'n_clusters')",0.021597970370772646,atom.csv,True,2.3779890130099375
"('compute_full_tree', 'n_clusters')",0.004738905925206644,atom.csv,True,2.3779890130099375
"('affinity', 'compute_full_tree')",0.0024871231240124587,atom.csv,True,2.3779890130099375
"('compute_full_tree', 'linkage')",0.0024259883034901254,atom.csv,True,2.3779890130099375
"('affinity', 'imputation')",1.2531673773579346e-16,atom.csv,True,2.3779890130099375
"('imputation', 'linkage')",6.858265775158416e-17,atom.csv,True,2.3779890130099375
"('compute_full_tree', 'imputation')",1.6370145161736367e-17,atom.csv,True,2.3779890130099375
"('imputation', 'n_clusters')",1.3117178611890517e-17,atom.csv,True,2.3779890130099375
"('n_clusters', 'affinity', 'linkage')",0.021807821405868965,atom.csv,True,2.3779890130099375
"('compute_full_tree', 'affinity', 'linkage')",0.0032658443216106023,atom.csv,True,2.3779890130099375
"('imputation', 'n_clusters', 'affinity')",2.78735892947462e-17,atom.csv,True,2.3779890130099375
affinity,0.10605382915765876,zoo_RL.csv,True,2.3324407920008525
compute_full_tree,0.006627623080352564,zoo_RL.csv,True,2.3324407920008525
imputation,1.6605088977831467e-16,zoo_RL.csv,True,2.3324407920008525
linkage,0.34436602906602054,zoo_RL.csv,True,2.3324407920008525
n_clusters,0.07610368743413515,zoo_RL.csv,True,2.3324407920008525
"('affinity', 'linkage')",0.226923596763489,zoo_RL.csv,True,2.3324407920008525
"('linkage', 'n_clusters')",0.08040710783231936,zoo_RL.csv,True,2.3324407920008525
"('affinity', 'n_clusters')",0.026472535612267145,zoo_RL.csv,True,2.3324407920008525
"('compute_full_tree', 'linkage')",0.016151269597488173,zoo_RL.csv,True,2.3324407920008525
"('affinity', 'compute_full_tree')",0.012570142112191688,zoo_RL.csv,True,2.3324407920008525
"('compute_full_tree', 'n_clusters')",0.011187046047950948,zoo_RL.csv,True,2.3324407920008525
"('imputation', 'linkage')",8.608705491130662e-17,zoo_RL.csv,True,2.3324407920008525
"('affinity', 'imputation')",5.74788645079523e-17,zoo_RL.csv,True,2.3324407920008525
"('imputation', 'n_clusters')",2.4275917186905463e-17,zoo_RL.csv,True,2.3324407920008525
"('compute_full_tree', 'imputation')",8.78179320034911e-18,zoo_RL.csv,True,2.3324407920008525
"('n_clusters', 'affinity', 'linkage')",0.046429507089308306,zoo_RL.csv,True,2.3324407920008525
"('compute_full_tree', 'affinity', 'linkage')",0.016300848694658324,zoo_RL.csv,True,2.3324407920008525
"('imputation', 'n_clusters', 'affinity')",1.77481627104933e-17,zoo_RL.csv,True,2.3324407920008525
affinity,0.0854218948426774,compound.csv,True,2.3052145480178297
compute_full_tree,0.005162526176080327,compound.csv,True,2.3052145480178297
imputation,0.0,compound.csv,True,2.3052145480178297
linkage,0.279662508073161,compound.csv,True,2.3052145480178297
n_clusters,0.33700438431525565,compound.csv,True,2.3052145480178297
"('linkage', 'n_clusters')",0.102205827020143,compound.csv,True,2.3052145480178297
"('affinity', 'linkage')",0.042985415687348996,compound.csv,True,2.3052145480178297
"('affinity', 'n_clusters')",0.04256564328044936,compound.csv,True,2.3052145480178297
"('compute_full_tree', 'n_clusters')",0.014701405089010699,compound.csv,True,2.3052145480178297
"('affinity', 'compute_full_tree')",0.006736285265092566,compound.csv,True,2.3052145480178297
"('compute_full_tree', 'linkage')",0.00656724353686661,compound.csv,True,2.3052145480178297
"('imputation', 'linkage')",7.11253963884951e-16,compound.csv,True,2.3052145480178297
"('imputation', 'n_clusters')",2.996629847521386e-16,compound.csv,True,2.3052145480178297
"('affinity', 'imputation')",1.3662163591905095e-16,compound.csv,True,2.3052145480178297
"('compute_full_tree', 'imputation')",4.2629889823438376e-17,compound.csv,True,2.3052145480178297
"('n_clusters', 'affinity', 'linkage')",0.03781051965333572,compound.csv,True,2.3052145480178297
"('compute_full_tree', 'affinity', 'linkage')",0.008774503549900713,compound.csv,True,2.3052145480178297
"('imputation', 'n_clusters', 'affinity')",1.2020365825296442e-16,compound.csv,True,2.3052145480178297
affinity,0.01574510714661436,vehicle_RL.csv,True,2.4257353529974353
compute_full_tree,0.0020618116496675305,vehicle_RL.csv,True,2.4257353529974353
imputation,8.601149114699081e-17,vehicle_RL.csv,True,2.4257353529974353
linkage,0.6994743549825873,vehicle_RL.csv,True,2.4257353529974353
n_clusters,0.17362756286727826,vehicle_RL.csv,True,2.4257353529974353
"('linkage', 'n_clusters')",0.03507872184680408,vehicle_RL.csv,True,2.4257353529974353
"('affinity', 'n_clusters')",0.01786667346664251,vehicle_RL.csv,True,2.4257353529974353
"('affinity', 'linkage')",0.015225799051827449,vehicle_RL.csv,True,2.4257353529974353
"('compute_full_tree', 'n_clusters')",0.00542869922238981,vehicle_RL.csv,True,2.4257353529974353
"('compute_full_tree', 'linkage')",0.004681351811169523,vehicle_RL.csv,True,2.4257353529974353
"('affinity', 'compute_full_tree')",0.001849814287305922,vehicle_RL.csv,True,2.4257353529974353
"('imputation', 'linkage')",8.828605739459107e-17,vehicle_RL.csv,True,2.4257353529974353
"('imputation', 'n_clusters')",5.786970631858327e-17,vehicle_RL.csv,True,2.4257353529974353
"('compute_full_tree', 'imputation')",1.2436710639572747e-17,vehicle_RL.csv,True,2.4257353529974353
"('affinity', 'imputation')",9.076464850212208e-18,vehicle_RL.csv,True,2.4257353529974353
"('n_clusters', 'affinity', 'linkage')",0.014040859579600776,vehicle_RL.csv,True,2.4257353529974353
"('compute_full_tree', 'affinity', 'linkage')",0.002492250201125857,vehicle_RL.csv,True,2.4257353529974353
"('imputation', 'n_clusters', 'affinity')",2.7698287600173017e-17,vehicle_RL.csv,True,2.4257353529974353
affinity,0.18005130928490715,donutcurves.csv,True,2.3928745449811686
compute_full_tree,0.0016725418479460754,donutcurves.csv,True,2.3928745449811686
imputation,6.529099527404862e-16,donutcurves.csv,True,2.3928745449811686
linkage,0.5982754443074931,donutcurves.csv,True,2.3928745449811686
n_clusters,0.038751576000239846,donutcurves.csv,True,2.3928745449811686
"('affinity', 'linkage')",0.04798209441465162,donutcurves.csv,True,2.3928745449811686
"('linkage', 'n_clusters')",0.035950385990638656,donutcurves.csv,True,2.3928745449811686
"('affinity', 'n_clusters')",0.03590633557837396,donutcurves.csv,True,2.3928745449811686
"('affinity', 'compute_full_tree')",0.004571222870030346,donutcurves.csv,True,2.3928745449811686
"('compute_full_tree', 'n_clusters')",0.003322837563604982,donutcurves.csv,True,2.3928745449811686
"('compute_full_tree', 'linkage')",0.002654873398932334,donutcurves.csv,True,2.3928745449811686
"('imputation', 'linkage')",2.0212402937143966e-16,donutcurves.csv,True,2.3928745449811686
"('affinity', 'imputation')",1.4008219796912108e-16,donutcurves.csv,True,2.3928745449811686
"('imputation', 'n_clusters')",6.569399395260355e-17,donutcurves.csv,True,2.3928745449811686
"('compute_full_tree', 'imputation')",1.7630360078624613e-17,donutcurves.csv,True,2.3928745449811686
"('n_clusters', 'affinity', 'linkage')",0.027922073061779847,donutcurves.csv,True,2.3928745449811686
"('compute_full_tree', 'affinity', 'linkage')",0.008720332575494153,donutcurves.csv,True,2.3928745449811686
"('imputation', 'n_clusters', 'affinity')",5.5793978012259306e-18,donutcurves.csv,True,2.3928745449811686
affinity,0.011391401383161606,3d-20c-no0.csv,True,2.3094661759969313
compute_full_tree,0.0035481894208348524,3d-20c-no0.csv,True,2.3094661759969313
imputation,0.0,3d-20c-no0.csv,True,2.3094661759969313
linkage,0.6916741329011414,3d-20c-no0.csv,True,2.3094661759969313
