param,importance,dataset,imputation,time_taken
"('init', 'n_clusters')",0.0033164891814059716,2d-40c-no0.csv,False,3.768038089037873
"('max_iter', 'tol')",0.0017902126883144276,2d-40c-no0.csv,False,3.768038089037873
"('init', 'max_iter')",0.0013529662918091998,2d-40c-no0.csv,False,3.768038089037873
"('algorithm', 'init')",0.0007246429150175377,2d-40c-no0.csv,False,3.768038089037873
"('n_clusters', 'init', 'max_iter')",9.708673856296976e-05,2d-40c-no0.csv,False,3.768038089037873
"('n_clusters', 'init', 'algorithm')",4.409787797023888e-05,2d-40c-no0.csv,False,3.768038089037873
algorithm,0.0007827471592546295,disk_4600n.csv,False,3.5647123919334263
init,0.0002331254325527879,disk_4600n.csv,False,3.5647123919334263
max_iter,0.007630815786032355,disk_4600n.csv,False,3.5647123919334263
n_clusters,0.9253765114473421,disk_4600n.csv,False,3.5647123919334263
n_init,0.0018594403715809487,disk_4600n.csv,False,3.5647123919334263
tol,0.0015271244920122334,disk_4600n.csv,False,3.5647123919334263
"('max_iter', 'n_clusters')",0.026325418825422667,disk_4600n.csv,False,3.5647123919334263
"('n_clusters', 'n_init')",0.01286156042018592,disk_4600n.csv,False,3.5647123919334263
"('n_clusters', 'tol')",0.010216500330554296,disk_4600n.csv,False,3.5647123919334263
"('algorithm', 'n_clusters')",0.006170454679636973,disk_4600n.csv,False,3.5647123919334263
"('init', 'n_clusters')",0.0014792747879048525,disk_4600n.csv,False,3.5647123919334263
"('max_iter', 'n_init')",0.00025695941974881445,disk_4600n.csv,False,3.5647123919334263
"('max_iter', 'tol')",0.0002565641205667207,disk_4600n.csv,False,3.5647123919334263
"('algorithm', 'n_init')",0.0002205427280500758,disk_4600n.csv,False,3.5647123919334263
"('n_init', 'tol')",0.0001884135430638346,disk_4600n.csv,False,3.5647123919334263
"('init', 'max_iter')",9.175562421604918e-05,disk_4600n.csv,False,3.5647123919334263
"('n_clusters', 'init', 'max_iter')",0.00045028493817006243,disk_4600n.csv,False,3.5647123919334263
"('n_clusters', 'init', 'algorithm')",3.6022316753970397e-06,disk_4600n.csv,False,3.5647123919334263
algorithm,0.0009023482006974548,atom.csv,False,4.069566252990626
init,0.05350925038834663,atom.csv,False,4.069566252990626
max_iter,0.04908959138343573,atom.csv,False,4.069566252990626
n_clusters,0.6865392922197853,atom.csv,False,4.069566252990626
n_init,0.01959460987784984,atom.csv,False,4.069566252990626
tol,0.018340564833838894,atom.csv,False,4.069566252990626
"('n_clusters', 'tol')",0.03543315258093151,atom.csv,False,4.069566252990626
"('max_iter', 'n_clusters')",0.024731413886571074,atom.csv,False,4.069566252990626
"('init', 'n_clusters')",0.024319367947720244,atom.csv,False,4.069566252990626
"('max_iter', 'n_init')",0.015498305575465452,atom.csv,False,4.069566252990626
"('init', 'tol')",0.011599935357089801,atom.csv,False,4.069566252990626
"('n_clusters', 'n_init')",0.011412869497883352,atom.csv,False,4.069566252990626
"('init', 'max_iter')",0.0072954000269210536,atom.csv,False,4.069566252990626
"('init', 'n_init')",0.005820340797048181,atom.csv,False,4.069566252990626
"('algorithm', 'n_clusters')",0.004607602108356332,atom.csv,False,4.069566252990626
"('n_init', 'tol')",0.0024847899560035587,atom.csv,False,4.069566252990626
"('n_clusters', 'init', 'max_iter')",0.005221845966766874,atom.csv,False,4.069566252990626
"('n_clusters', 'init', 'algorithm')",0.0003268681914209134,atom.csv,False,4.069566252990626
algorithm,0.007821526527834074,zoo_RL.csv,False,3.7161902700318024
init,0.021205518662913606,zoo_RL.csv,False,3.7161902700318024
max_iter,0.11184486345434672,zoo_RL.csv,False,3.7161902700318024
n_clusters,0.12044265552653609,zoo_RL.csv,False,3.7161902700318024
n_init,0.08761300696036578,zoo_RL.csv,False,3.7161902700318024
tol,0.043853319088128506,zoo_RL.csv,False,3.7161902700318024
"('n_clusters', 'n_init')",0.08293201296353936,zoo_RL.csv,False,3.7161902700318024
"('max_iter', 'n_clusters')",0.07025466262040757,zoo_RL.csv,False,3.7161902700318024
"('init', 'n_clusters')",0.058564066342531064,zoo_RL.csv,False,3.7161902700318024
"('n_clusters', 'tol')",0.05738295945310572,zoo_RL.csv,False,3.7161902700318024
"('init', 'n_init')",0.030681231301106063,zoo_RL.csv,False,3.7161902700318024
"('max_iter', 'n_init')",0.02695000344791979,zoo_RL.csv,False,3.7161902700318024
"('max_iter', 'tol')",0.02411469593608312,zoo_RL.csv,False,3.7161902700318024
"('n_init', 'tol')",0.017907996365519124,zoo_RL.csv,False,3.7161902700318024
"('init', 'max_iter')",0.01688896619033064,zoo_RL.csv,False,3.7161902700318024
"('algorithm', 'max_iter')",0.014108865059535472,zoo_RL.csv,False,3.7161902700318024
"('n_clusters', 'init', 'max_iter')",0.011067212203847227,zoo_RL.csv,False,3.7161902700318024
"('n_clusters', 'init', 'algorithm')",0.0039615937338678955,zoo_RL.csv,False,3.7161902700318024
algorithm,0.002333546872458758,compound.csv,False,3.6096463189460337
init,0.000443839958826678,compound.csv,False,3.6096463189460337
max_iter,0.014495660017344791,compound.csv,False,3.6096463189460337
n_clusters,0.8659173855210442,compound.csv,False,3.6096463189460337
n_init,0.0029198219583325765,compound.csv,False,3.6096463189460337
tol,0.008631053372747126,compound.csv,False,3.6096463189460337
"('max_iter', 'n_clusters')",0.031607226838697086,compound.csv,False,3.6096463189460337
"('n_clusters', 'tol')",0.017792722181002515,compound.csv,False,3.6096463189460337
"('algorithm', 'n_clusters')",0.010756953654444101,compound.csv,False,3.6096463189460337
"('n_clusters', 'n_init')",0.01014097356390418,compound.csv,False,3.6096463189460337
"('algorithm', 'tol')",0.007173419382594672,compound.csv,False,3.6096463189460337
"('init', 'n_clusters')",0.003776269172105678,compound.csv,False,3.6096463189460337
"('algorithm', 'max_iter')",0.0029448191477828424,compound.csv,False,3.6096463189460337
"('max_iter', 'tol')",0.0013551238266323877,compound.csv,False,3.6096463189460337
"('max_iter', 'n_init')",0.0010228564286537698,compound.csv,False,3.6096463189460337
"('n_init', 'tol')",0.0006236716590189799,compound.csv,False,3.6096463189460337
"('n_clusters', 'init', 'max_iter')",0.00022173750579371042,compound.csv,False,3.6096463189460337
"('n_clusters', 'init', 'algorithm')",7.122956050455834e-05,compound.csv,False,3.6096463189460337
algorithm,0.001208392256280694,vehicle_RL.csv,False,3.6799927409738302
init,0.0004462731066771636,vehicle_RL.csv,False,3.6799927409738302
max_iter,0.03718956190562974,vehicle_RL.csv,False,3.6799927409738302
n_clusters,0.8696196121208234,vehicle_RL.csv,False,3.6799927409738302
n_init,0.004141376310758884,vehicle_RL.csv,False,3.6799927409738302
tol,0.004932313719425889,vehicle_RL.csv,False,3.6799927409738302
"('max_iter', 'n_clusters')",0.02137144277826066,vehicle_RL.csv,False,3.6799927409738302
"('n_clusters', 'n_init')",0.015364741467030277,vehicle_RL.csv,False,3.6799927409738302
"('n_clusters', 'tol')",0.011163340427804994,vehicle_RL.csv,False,3.6799927409738302
"('max_iter', 'tol')",0.004803756833564097,vehicle_RL.csv,False,3.6799927409738302
"('algorithm', 'n_clusters')",0.003130228177147894,vehicle_RL.csv,False,3.6799927409738302
"('algorithm', 'tol')",0.0028323569558289232,vehicle_RL.csv,False,3.6799927409738302
"('max_iter', 'n_init')",0.0022095601633491365,vehicle_RL.csv,False,3.6799927409738302
"('n_init', 'tol')",0.002089241107425818,vehicle_RL.csv,False,3.6799927409738302
"('algorithm', 'max_iter')",0.0014198151095992518,vehicle_RL.csv,False,3.6799927409738302
"('init', 'n_clusters')",0.0009213483377963929,vehicle_RL.csv,False,3.6799927409738302
"('n_clusters', 'init', 'max_iter')",0.00013783655003272722,vehicle_RL.csv,False,3.6799927409738302
"('n_clusters', 'init', 'algorithm')",3.0360954403879672e-05,vehicle_RL.csv,False,3.6799927409738302
algorithm,0.0010439510272983437,donutcurves.csv,False,3.7965703710215166
init,0.0011100268094835423,donutcurves.csv,False,3.7965703710215166
max_iter,0.01709234987264081,donutcurves.csv,False,3.7965703710215166
n_clusters,0.8423575942675721,donutcurves.csv,False,3.7965703710215166
n_init,0.004350830390507675,donutcurves.csv,False,3.7965703710215166
tol,0.005522026974178999,donutcurves.csv,False,3.7965703710215166
"('max_iter', 'n_clusters')",0.050317915868856575,donutcurves.csv,False,3.7965703710215166
"('n_clusters', 'tol')",0.026525297338966594,donutcurves.csv,False,3.7965703710215166
"('n_clusters', 'n_init')",0.016726186668724417,donutcurves.csv,False,3.7965703710215166
"('init', 'n_clusters')",0.007856363577678997,donutcurves.csv,False,3.7965703710215166
"('algorithm', 'n_clusters')",0.002375894312447362,donutcurves.csv,False,3.7965703710215166
"('max_iter', 'tol')",0.0015618868070292294,donutcurves.csv,False,3.7965703710215166
"('max_iter', 'n_init')",0.001477006033231871,donutcurves.csv,False,3.7965703710215166
"('n_init', 'tol')",0.00103591464950168,donutcurves.csv,False,3.7965703710215166
"('algorithm', 'tol')",0.0007647388839067178,donutcurves.csv,False,3.7965703710215166
"('algorithm', 'max_iter')",0.0006087583559363126,donutcurves.csv,False,3.7965703710215166
"('n_clusters', 'init', 'max_iter')",0.0005766672127397548,donutcurves.csv,False,3.7965703710215166
"('n_clusters', 'init', 'algorithm')",4.965965469585207e-05,donutcurves.csv,False,3.7965703710215166
algorithm,0.0006751828970472666,3d-20c-no0.csv,False,3.7662712950259447
init,0.0002107095533809556,3d-20c-no0.csv,False,3.7662712950259447
max_iter,0.004332706165531507,3d-20c-no0.csv,False,3.7662712950259447
n_clusters,0.9311597808973217,3d-20c-no0.csv,False,3.7662712950259447
n_init,0.0009799590071009694,3d-20c-no0.csv,False,3.7662712950259447
tol,0.0029444103448237834,3d-20c-no0.csv,False,3.7662712950259447
"('max_iter', 'n_clusters')",0.022370647506805404,3d-20c-no0.csv,False,3.7662712950259447
"('n_clusters', 'tol')",0.01346304829721149,3d-20c-no0.csv,False,3.7662712950259447
"('algorithm', 'n_clusters')",0.0066243979552912955,3d-20c-no0.csv,False,3.7662712950259447
"('n_clusters', 'n_init')",0.005455662198170175,3d-20c-no0.csv,False,3.7662712950259447
"('n_init', 'tol')",0.0013763526308192204,3d-20c-no0.csv,False,3.7662712950259447
"('init', 'n_clusters')",0.0010789107335341694,3d-20c-no0.csv,False,3.7662712950259447
"('max_iter', 'n_init')",0.0009538714985635695,3d-20c-no0.csv,False,3.7662712950259447
"('algorithm', 'n_init')",0.0003626730111499829,3d-20c-no0.csv,False,3.7662712950259447
"('algorithm', 'max_iter')",0.00030343766416826004,3d-20c-no0.csv,False,3.7662712950259447
"('max_iter', 'tol')",0.00028773258011913607,3d-20c-no0.csv,False,3.7662712950259447
"('n_clusters', 'init', 'max_iter')",0.00013922486404954488,3d-20c-no0.csv,False,3.7662712950259447
"('n_clusters', 'init', 'algorithm')",2.39801144719664e-05,3d-20c-no0.csv,False,3.7662712950259447
algorithm,0.005258438307080747,donut1.csv,False,3.690822198987007
init,0.0009171432818540385,donut1.csv,False,3.690822198987007
max_iter,0.0734369904632444,donut1.csv,False,3.690822198987007
n_clusters,0.784422824436426,donut1.csv,False,3.690822198987007
n_init,0.003948570047528018,donut1.csv,False,3.690822198987007
tol,0.0017704766208140345,donut1.csv,False,3.690822198987007
"('max_iter', 'n_clusters')",0.03959398713667875,donut1.csv,False,3.690822198987007
"('algorithm', 'max_iter')",0.030139349441710886,donut1.csv,False,3.690822198987007
"('n_clusters', 'n_init')",0.026875277526966144,donut1.csv,False,3.690822198987007
"('init', 'n_clusters')",0.007332104160916937,donut1.csv,False,3.690822198987007
"('algorithm', 'n_clusters')",0.004246615799381973,donut1.csv,False,3.690822198987007
"('n_clusters', 'tol')",0.004169346069784143,donut1.csv,False,3.690822198987007
"('max_iter', 'n_init')",0.0036809365097775293,donut1.csv,False,3.690822198987007
"('algorithm', 'n_init')",0.0015432315151939762,donut1.csv,False,3.690822198987007
"('max_iter', 'tol')",0.0006730764921096179,donut1.csv,False,3.690822198987007
"('init', 'max_iter')",0.00014249545142924817,donut1.csv,False,3.690822198987007
"('n_clusters', 'init', 'max_iter')",0.00013990985017424645,donut1.csv,False,3.690822198987007
"('n_clusters', 'init', 'algorithm')",3.9889513780121594e-05,donut1.csv,False,3.690822198987007
algorithm,0.0032211630334629537,disk_1000n.csv,False,3.764821960008703
init,0.0002448573455001565,disk_1000n.csv,False,3.764821960008703
max_iter,0.0227201165211552,disk_1000n.csv,False,3.764821960008703
n_clusters,0.815808750784302,disk_1000n.csv,False,3.764821960008703
n_init,0.007103482248621736,disk_1000n.csv,False,3.764821960008703
tol,0.014194506510493947,disk_1000n.csv,False,3.764821960008703
"('max_iter', 'n_clusters')",0.04487434213118702,disk_1000n.csv,False,3.764821960008703
"('n_clusters', 'tol')",0.016875366129276585,disk_1000n.csv,False,3.764821960008703
"('max_iter', 'n_init')",0.013547238383275323,disk_1000n.csv,False,3.764821960008703
"('algorithm', 'max_iter')",0.013221637933055894,disk_1000n.csv,False,3.764821960008703
"('n_clusters', 'n_init')",0.009793399049736362,disk_1000n.csv,False,3.764821960008703
"('max_iter', 'tol')",0.00788277282570984,disk_1000n.csv,False,3.764821960008703
"('n_init', 'tol')",0.004447189311832496,disk_1000n.csv,False,3.764821960008703
"('algorithm', 'n_clusters')",0.004261017839433496,disk_1000n.csv,False,3.764821960008703
"('algorithm', 'tol')",0.002875173871666806,disk_1000n.csv,False,3.764821960008703
"('init', 'n_clusters')",0.0018927369291419141,disk_1000n.csv,False,3.764821960008703
"('n_clusters', 'init', 'max_iter')",0.00010190140237342984,disk_1000n.csv,False,3.764821960008703
"('n_clusters', 'init', 'algorithm')",4.3747868568075495e-05,disk_1000n.csv,False,3.764821960008703
algorithm,0.001942707155290029,donut3.csv,False,3.717611043015495
init,0.0004105711356248296,donut3.csv,False,3.717611043015495
max_iter,0.01619024649990842,donut3.csv,False,3.717611043015495
n_clusters,0.8516656028127295,donut3.csv,False,3.717611043015495
n_init,0.003516656996912516,donut3.csv,False,3.717611043015495
tol,0.007578269882575518,donut3.csv,False,3.717611043015495
"('max_iter', 'n_clusters')",0.046093760310987254,donut3.csv,False,3.717611043015495
"('n_clusters', 'tol')",0.01552511628190961,donut3.csv,False,3.717611043015495
"('n_clusters', 'n_init')",0.012759107385523128,donut3.csv,False,3.717611043015495
"('max_iter', 'tol')",0.006800500275350361,donut3.csv,False,3.717611043015495
"('algorithm', 'n_clusters')",0.005548603041255078,donut3.csv,False,3.717611043015495
"('algorithm', 'tol')",0.004539117705996478,donut3.csv,False,3.717611043015495
"('n_init', 'tol')",0.003162314352407445,donut3.csv,False,3.717611043015495
"('init', 'tol')",0.0026735791890974718,donut3.csv,False,3.717611043015495
"('init', 'n_clusters')",0.001351450873813578,donut3.csv,False,3.717611043015495
"('algorithm', 'n_init')",0.0013232069957813627,donut3.csv,False,3.717611043015495
"('n_clusters', 'init', 'max_iter')",0.000837842077161201,donut3.csv,False,3.717611043015495
"('n_clusters', 'init', 'algorithm')",2.3703354660395327e-05,donut3.csv,False,3.717611043015495
algorithm,0.0027536384250251116,ionosphere_RL.csv,False,3.5580119710648432
init,0.010575957405064115,ionosphere_RL.csv,False,3.5580119710648432
max_iter,0.007112703903194811,ionosphere_RL.csv,False,3.5580119710648432
n_clusters,0.7811094241529466,ionosphere_RL.csv,False,3.5580119710648432
n_init,0.007920141915858193,ionosphere_RL.csv,False,3.5580119710648432
tol,0.01639421059921121,ionosphere_RL.csv,False,3.5580119710648432
"('init', 'n_clusters')",0.03464885206231248,ionosphere_RL.csv,False,3.5580119710648432
"('n_clusters', 'n_init')",0.020673925179503266,ionosphere_RL.csv,False,3.5580119710648432
"('max_iter', 'n_clusters')",0.01856148185145128,ionosphere_RL.csv,False,3.5580119710648432
"('n_clusters', 'tol')",0.018417645890478965,ionosphere_RL.csv,False,3.5580119710648432
"('algorithm', 'n_clusters')",0.008433712431533383,ionosphere_RL.csv,False,3.5580119710648432
"('init', 'tol')",0.006280491953743121,ionosphere_RL.csv,False,3.5580119710648432
"('max_iter', 'n_init')",0.004253554842724097,ionosphere_RL.csv,False,3.5580119710648432
"('max_iter', 'tol')",0.0030145924098194687,ionosphere_RL.csv,False,3.5580119710648432
"('init', 'max_iter')",0.002768798168822776,ionosphere_RL.csv,False,3.5580119710648432
"('init', 'n_init')",0.002183141630613194,ionosphere_RL.csv,False,3.5580119710648432
"('n_clusters', 'init', 'max_iter')",0.0032000107471900343,ionosphere_RL.csv,False,3.5580119710648432
"('n_clusters', 'init', 'algorithm')",0.00298439493147877,ionosphere_RL.csv,False,3.5580119710648432
algorithm,0.000539142710483149,hepta.csv,False,3.75231191504281
init,0.0028260440502322964,hepta.csv,False,3.75231191504281
max_iter,0.030324379834664496,hepta.csv,False,3.75231191504281
n_clusters,0.8047879036029773,hepta.csv,False,3.75231191504281
n_init,0.0062870094148761565,hepta.csv,False,3.75231191504281
tol,0.013990605340539676,hepta.csv,False,3.75231191504281
"('max_iter', 'n_clusters')",0.04096813400241094,hepta.csv,False,3.75231191504281
"('max_iter', 'tol')",0.026833933513625507,hepta.csv,False,3.75231191504281
"('n_clusters', 'tol')",0.025944328872620076,hepta.csv,False,3.75231191504281
"('n_clusters', 'n_init')",0.020126647040152615,hepta.csv,False,3.75231191504281
"('init', 'n_clusters')",0.003572332040510176,hepta.csv,False,3.75231191504281
"('algorithm', 'n_clusters')",0.0026597597967071636,hepta.csv,False,3.75231191504281
"('n_init', 'tol')",0.001883517779196246,hepta.csv,False,3.75231191504281
"('max_iter', 'n_init')",0.0017258823577328854,hepta.csv,False,3.75231191504281
"('algorithm', 'n_init')",0.0009217639550242299,hepta.csv,False,3.75231191504281
"('init', 'n_init')",0.0005091912545641059,hepta.csv,False,3.75231191504281
"('n_clusters', 'init', 'max_iter')",0.00057684989880773,hepta.csv,False,3.75231191504281
"('n_clusters', 'init', 'algorithm')",0.0008683174196537364,hepta.csv,False,3.75231191504281
algorithm,0.0025934840524858374,cluto-t5-8k.csv,False,4.0791238870006055
init,0.0009463452767337038,cluto-t5-8k.csv,False,4.0791238870006055
max_iter,0.027355474558433134,cluto-t5-8k.csv,False,4.0791238870006055
n_clusters,0.8236879024448707,cluto-t5-8k.csv,False,4.0791238870006055
n_init,0.005564094548392614,cluto-t5-8k.csv,False,4.0791238870006055
tol,0.008990388565651064,cluto-t5-8k.csv,False,4.0791238870006055
"('max_iter', 'n_clusters')",0.03219544054652805,cluto-t5-8k.csv,False,4.0791238870006055
"('n_clusters', 'tol')",0.029361446622542354,cluto-t5-8k.csv,False,4.0791238870006055
"('n_clusters', 'n_init')",0.018803890943483097,cluto-t5-8k.csv,False,4.0791238870006055
"('algorithm', 'max_iter')",0.009021418997938001,cluto-t5-8k.csv,False,4.0791238870006055
"('algorithm', 'n_clusters')",0.0089420834620978,cluto-t5-8k.csv,False,4.0791238870006055
"('init', 'n_clusters')",0.00549882412935653,cluto-t5-8k.csv,False,4.0791238870006055
"('max_iter', 'n_init')",0.004159338702436524,cluto-t5-8k.csv,False,4.0791238870006055
"('n_init', 'tol')",0.0023984446992150093,cluto-t5-8k.csv,False,4.0791238870006055
"('max_iter', 'tol')",0.0021844752478584455,cluto-t5-8k.csv,False,4.0791238870006055
"('init', 'tol')",0.0008751046814459077,cluto-t5-8k.csv,False,4.0791238870006055
"('n_clusters', 'init', 'max_iter')",0.0007375903654119067,cluto-t5-8k.csv,False,4.0791238870006055
"('n_clusters', 'init', 'algorithm')",3.835577951040484e-05,cluto-t5-8k.csv,False,4.0791238870006055
algorithm,0.0007685678145056108,triangle1.csv,False,3.822305224952288
init,0.000482512443504418,triangle1.csv,False,3.822305224952288
max_iter,0.03239930635030994,triangle1.csv,False,3.822305224952288
n_clusters,0.8211126373751791,triangle1.csv,False,3.822305224952288
n_init,0.007202426235678131,triangle1.csv,False,3.822305224952288
tol,0.02585454621681929,triangle1.csv,False,3.822305224952288
"('n_clusters', 'n_init')",0.029527961436863405,triangle1.csv,False,3.822305224952288
"('max_iter', 'n_clusters')",0.025064386863462018,triangle1.csv,False,3.822305224952288
"('n_clusters', 'tol')",0.021252269710023496,triangle1.csv,False,3.822305224952288
"('max_iter', 'tol')",0.009103431791966184,triangle1.csv,False,3.822305224952288
"('max_iter', 'n_init')",0.008567570542626258,triangle1.csv,False,3.822305224952288
"('algorithm', 'n_clusters')",0.006576406084833252,triangle1.csv,False,3.822305224952288
"('init', 'n_clusters')",0.0009963169700201826,triangle1.csv,False,3.822305224952288
"('n_init', 'tol')",0.0007607220342387409,triangle1.csv,False,3.822305224952288
"('algorithm', 'max_iter')",0.0005614260197547632,triangle1.csv,False,3.822305224952288
"('algorithm', 'init')",0.000138583248389007,triangle1.csv,False,3.822305224952288
"('n_clusters', 'init', 'max_iter')",0.0002213436323100658,triangle1.csv,False,3.822305224952288
"('n_clusters', 'init', 'algorithm')",0.00033376807253223214,triangle1.csv,False,3.822305224952288
algorithm,0.000690184616860773,dim128.csv,False,3.8871304179774597
init,0.0015120708578358687,dim128.csv,False,3.8871304179774597
max_iter,0.0020195080140892195,dim128.csv,False,3.8871304179774597
n_clusters,0.9065217447989551,dim128.csv,False,3.8871304179774597
n_init,0.006670128941780242,dim128.csv,False,3.8871304179774597
tol,0.010884103502849143,dim128.csv,False,3.8871304179774597
"('n_clusters', 'tol')",0.020153824571590755,dim128.csv,False,3.8871304179774597
"('n_clusters', 'n_init')",0.008954743292812005,dim128.csv,False,3.8871304179774597
"('init', 'n_clusters')",0.007175945873706557,dim128.csv,False,3.8871304179774597
"('n_init', 'tol')",0.005567710220621694,dim128.csv,False,3.8871304179774597
"('max_iter', 'n_clusters')",0.004862255092490342,dim128.csv,False,3.8871304179774597
"('algorithm', 'n_clusters')",0.004398762968182715,dim128.csv,False,3.8871304179774597
"('init', 'n_init')",0.002210613383310774,dim128.csv,False,3.8871304179774597
"('init', 'tol')",0.00139179141367386,dim128.csv,False,3.8871304179774597
"('max_iter', 'n_init')",0.0008284643968396754,dim128.csv,False,3.8871304179774597
"('algorithm', 'tol')",0.0007165950832991195,dim128.csv,False,3.8871304179774597
"('n_clusters', 'init', 'max_iter')",0.00044637382412406935,dim128.csv,False,3.8871304179774597
"('n_clusters', 'init', 'algorithm')",0.0006252792600842512,dim128.csv,False,3.8871304179774597
algorithm,0.0005998503545650319,dim512.csv,False,3.5904550440609455
init,0.002774568973760979,dim512.csv,False,3.5904550440609455
max_iter,0.0035294179195712737,dim512.csv,False,3.5904550440609455
n_clusters,0.9266351890188685,dim512.csv,False,3.5904550440609455
n_init,0.002674506078457034,dim512.csv,False,3.5904550440609455
tol,0.0066500815899554165,dim512.csv,False,3.5904550440609455
"('n_clusters', 'tol')",0.013466646701089963,dim512.csv,False,3.5904550440609455
"('max_iter', 'n_clusters')",0.010511355774934044,dim512.csv,False,3.5904550440609455
"('init', 'n_clusters')",0.006726959031472585,dim512.csv,False,3.5904550440609455
"('n_clusters', 'n_init')",0.006492708925847067,dim512.csv,False,3.5904550440609455
"('algorithm', 'n_clusters')",0.0024676871405139153,dim512.csv,False,3.5904550440609455
"('n_init', 'tol')",0.0021305332525412696,dim512.csv,False,3.5904550440609455
"('algorithm', 'tol')",0.0009826669572085781,dim512.csv,False,3.5904550440609455
"('max_iter', 'tol')",0.0009288088810900689,dim512.csv,False,3.5904550440609455
"('init', 'tol')",0.00048744720678771793,dim512.csv,False,3.5904550440609455
"('max_iter', 'n_init')",0.00039584244901022514,dim512.csv,False,3.5904550440609455
"('n_clusters', 'init', 'max_iter')",0.0010064399478290078,dim512.csv,False,3.5904550440609455
"('n_clusters', 'init', 'algorithm')",0.00024270328113352681,dim512.csv,False,3.5904550440609455
algorithm,0.0005495460266430106,Statlog_RL.csv,False,3.7902014970313758
init,0.00021139345760583415,Statlog_RL.csv,False,3.7902014970313758
max_iter,0.01622120259584634,Statlog_RL.csv,False,3.7902014970313758
n_clusters,0.8444498180816781,Statlog_RL.csv,False,3.7902014970313758
n_init,0.003680301253911619,Statlog_RL.csv,False,3.7902014970313758
tol,0.016166538491381673,Statlog_RL.csv,False,3.7902014970313758
"('n_clusters', 'tol')",0.033966104838141255,Statlog_RL.csv,False,3.7902014970313758
"('max_iter', 'n_clusters')",0.02288853012187357,Statlog_RL.csv,False,3.7902014970313758
"('max_iter', 'tol')",0.017292397827484735,Statlog_RL.csv,False,3.7902014970313758
"('n_clusters', 'n_init')",0.013181749317324,Statlog_RL.csv,False,3.7902014970313758
"('n_init', 'tol')",0.0075460307221357275,Statlog_RL.csv,False,3.7902014970313758
"('algorithm', 'n_clusters')",0.0033625081687148643,Statlog_RL.csv,False,3.7902014970313758
"('max_iter', 'n_init')",0.0009657316304264834,Statlog_RL.csv,False,3.7902014970313758
"('init', 'n_clusters')",0.0009026485935481629,Statlog_RL.csv,False,3.7902014970313758
"('algorithm', 'max_iter')",0.0003669973149645585,Statlog_RL.csv,False,3.7902014970313758
"('algorithm', 'tol')",0.00031249121566253294,Statlog_RL.csv,False,3.7902014970313758
"('n_clusters', 'init', 'max_iter')",0.00022303674749655545,Statlog_RL.csv,False,3.7902014970313758
"('n_clusters', 'init', 'algorithm')",0.00011606697904170713,Statlog_RL.csv,False,3.7902014970313758
algorithm,0.0004943139184218584,isolet_RL.csv,False,3.747500255005434
init,0.00013921455320386724,isolet_RL.csv,False,3.747500255005434
max_iter,0.006560603353411065,isolet_RL.csv,False,3.747500255005434
n_clusters,0.9319846931853195,isolet_RL.csv,False,3.747500255005434
n_init,0.0017948291792593506,isolet_RL.csv,False,3.747500255005434
tol,0.006146800847184927,isolet_RL.csv,False,3.747500255005434
"('max_iter', 'n_clusters')",0.01577559448639954,isolet_RL.csv,False,3.747500255005434
"('n_clusters', 'tol')",0.009976099570196304,isolet_RL.csv,False,3.747500255005434
"('n_clusters', 'n_init')",0.0048186324447477055,isolet_RL.csv,False,3.747500255005434
"('max_iter', 'tol')",0.0027374393433960208,isolet_RL.csv,False,3.747500255005434
"('algorithm', 'n_clusters')",0.0023786638346015004,isolet_RL.csv,False,3.747500255005434
"('n_init', 'tol')",0.0018618312448689387,isolet_RL.csv,False,3.747500255005434
"('init', 'n_clusters')",0.0008578811481378666,isolet_RL.csv,False,3.747500255005434
"('algorithm', 'tol')",0.000677329406630075,isolet_RL.csv,False,3.747500255005434
"('max_iter', 'n_init')",0.00041354297426618046,isolet_RL.csv,False,3.747500255005434
"('algorithm', 'max_iter')",0.0001591170877546934,isolet_RL.csv,False,3.747500255005434
"('n_clusters', 'init', 'max_iter')",0.00015555715004898652,isolet_RL.csv,False,3.747500255005434
"('n_clusters', 'init', 'algorithm')",9.730665389956337e-05,isolet_RL.csv,False,3.747500255005434
