param,importance,dataset,imputation,time_taken
"('n_clusters', 'tol')",0.01659458266970317,atom.csv,False,4.317438755067997
"('max_iter', 'n_clusters')",0.012801641305629377,atom.csv,False,4.317438755067997
"('max_iter', 'n_init')",0.008266211937349173,atom.csv,False,4.317438755067997
"('max_iter', 'tol')",0.0028154992683710684,atom.csv,False,4.317438755067997
"('algorithm', 'max_iter')",0.0024891976961827675,atom.csv,False,4.317438755067997
"('n_init', 'tol')",0.0024580515080762965,atom.csv,False,4.317438755067997
"('algorithm', 'n_init')",0.0020101845498670134,atom.csv,False,4.317438755067997
"('init', 'tol')",0.0017154891796462338,atom.csv,False,4.317438755067997
"('n_clusters', 'init', 'max_iter')",0.000336460694220006,atom.csv,False,4.317438755067997
"('n_clusters', 'init', 'algorithm')",8.370254309214563e-05,atom.csv,False,4.317438755067997
algorithm,0.0024828825389151014,zoo_RL.csv,False,4.213508884073235
init,0.004347654326502049,zoo_RL.csv,False,4.213508884073235
max_iter,0.01400800747977675,zoo_RL.csv,False,4.213508884073235
n_clusters,0.8033387630466609,zoo_RL.csv,False,4.213508884073235
n_init,0.012127903413938542,zoo_RL.csv,False,4.213508884073235
tol,0.010526727572398554,zoo_RL.csv,False,4.213508884073235
"('max_iter', 'n_clusters')",0.026454802561503794,zoo_RL.csv,False,4.213508884073235
"('n_clusters', 'n_init')",0.022949775744230783,zoo_RL.csv,False,4.213508884073235
"('n_clusters', 'tol')",0.018448100865140565,zoo_RL.csv,False,4.213508884073235
"('init', 'n_clusters')",0.016624279982510357,zoo_RL.csv,False,4.213508884073235
"('algorithm', 'max_iter')",0.007501392896165697,zoo_RL.csv,False,4.213508884073235
"('init', 'n_init')",0.006075151854066754,zoo_RL.csv,False,4.213508884073235
"('max_iter', 'tol')",0.004338161721045522,zoo_RL.csv,False,4.213508884073235
"('algorithm', 'n_clusters')",0.004107209391943967,zoo_RL.csv,False,4.213508884073235
"('max_iter', 'n_init')",0.0035946260745337907,zoo_RL.csv,False,4.213508884073235
"('n_init', 'tol')",0.002689543892299126,zoo_RL.csv,False,4.213508884073235
"('n_clusters', 'init', 'max_iter')",0.003242381096362482,zoo_RL.csv,False,4.213508884073235
"('n_clusters', 'init', 'algorithm')",0.001122320142461646,zoo_RL.csv,False,4.213508884073235
algorithm,0.0043913042700223365,compound.csv,False,4.500360322999768
init,0.0002353904501680884,compound.csv,False,4.500360322999768
max_iter,0.013614918133379098,compound.csv,False,4.500360322999768
n_clusters,0.8662820772465947,compound.csv,False,4.500360322999768
n_init,0.004716734949265993,compound.csv,False,4.500360322999768
tol,0.011130508427192431,compound.csv,False,4.500360322999768
"('max_iter', 'n_clusters')",0.02470503747114735,compound.csv,False,4.500360322999768
"('n_clusters', 'tol')",0.01726414111654621,compound.csv,False,4.500360322999768
"('n_clusters', 'n_init')",0.012629111118403924,compound.csv,False,4.500360322999768
"('algorithm', 'n_clusters')",0.010955299165780565,compound.csv,False,4.500360322999768
"('algorithm', 'max_iter')",0.009294550012792497,compound.csv,False,4.500360322999768
"('max_iter', 'n_init')",0.007996492513321449,compound.csv,False,4.500360322999768
"('max_iter', 'tol')",0.003815118953420989,compound.csv,False,4.500360322999768
"('algorithm', 'n_init')",0.0011279102961251413,compound.csv,False,4.500360322999768
"('init', 'n_clusters')",0.0008484616591556034,compound.csv,False,4.500360322999768
"('algorithm', 'tol')",0.0003326152147139982,compound.csv,False,4.500360322999768
"('n_clusters', 'init', 'max_iter')",0.00019652169947518221,compound.csv,False,4.500360322999768
"('n_clusters', 'init', 'algorithm')",9.116584588150408e-06,compound.csv,False,4.500360322999768
algorithm,0.004562686138321942,vehicle_RL.csv,False,4.074919237056747
init,0.0002083893968953623,vehicle_RL.csv,False,4.074919237056747
max_iter,0.016506410701808222,vehicle_RL.csv,False,4.074919237056747
n_clusters,0.8831605267516183,vehicle_RL.csv,False,4.074919237056747
n_init,0.0020394088018879414,vehicle_RL.csv,False,4.074919237056747
tol,0.007474438115592305,vehicle_RL.csv,False,4.074919237056747
"('max_iter', 'n_clusters')",0.021634015417279072,vehicle_RL.csv,False,4.074919237056747
"('n_clusters', 'tol')",0.01852881253690305,vehicle_RL.csv,False,4.074919237056747
"('algorithm', 'n_clusters')",0.011546269939691428,vehicle_RL.csv,False,4.074919237056747
"('n_clusters', 'n_init')",0.0057270736004525515,vehicle_RL.csv,False,4.074919237056747
"('max_iter', 'tol')",0.003860927898592147,vehicle_RL.csv,False,4.074919237056747
"('init', 'n_clusters')",0.002437241814566731,vehicle_RL.csv,False,4.074919237056747
"('n_init', 'tol')",0.002281361558643423,vehicle_RL.csv,False,4.074919237056747
"('algorithm', 'max_iter')",0.0021876395157987985,vehicle_RL.csv,False,4.074919237056747
"('algorithm', 'tol')",0.0014509297626867982,vehicle_RL.csv,False,4.074919237056747
"('max_iter', 'n_init')",0.0008811804411032695,vehicle_RL.csv,False,4.074919237056747
"('n_clusters', 'init', 'max_iter')",0.00019585013205831222,vehicle_RL.csv,False,4.074919237056747
"('n_clusters', 'init', 'algorithm')",4.058168756668309e-05,vehicle_RL.csv,False,4.074919237056747
algorithm,0.0018018928202074137,donutcurves.csv,False,4.076072140946053
init,0.0002052609113045943,donutcurves.csv,False,4.076072140946053
max_iter,0.006615848938514624,donutcurves.csv,False,4.076072140946053
n_clusters,0.87536240129356,donutcurves.csv,False,4.076072140946053
n_init,0.00426293412219131,donutcurves.csv,False,4.076072140946053
tol,0.012913189166446728,donutcurves.csv,False,4.076072140946053
"('max_iter', 'n_clusters')",0.02988896186162162,donutcurves.csv,False,4.076072140946053
"('n_clusters', 'tol')",0.016583959984723028,donutcurves.csv,False,4.076072140946053
"('n_clusters', 'n_init')",0.015538098693314092,donutcurves.csv,False,4.076072140946053
"('init', 'tol')",0.005977229291509515,donutcurves.csv,False,4.076072140946053
"('algorithm', 'max_iter')",0.004812760816236968,donutcurves.csv,False,4.076072140946053
"('init', 'n_clusters')",0.003834861966125779,donutcurves.csv,False,4.076072140946053
"('algorithm', 'n_clusters')",0.002379284596923745,donutcurves.csv,False,4.076072140946053
"('max_iter', 'n_init')",0.0017712414607885243,donutcurves.csv,False,4.076072140946053
"('max_iter', 'tol')",0.0015939182405393265,donutcurves.csv,False,4.076072140946053
"('n_init', 'tol')",0.0014474069751887163,donutcurves.csv,False,4.076072140946053
"('n_clusters', 'init', 'max_iter')",0.0007358738107791794,donutcurves.csv,False,4.076072140946053
"('n_clusters', 'init', 'algorithm')",8.422999379656504e-05,donutcurves.csv,False,4.076072140946053
algorithm,0.0014317830734334107,3d-20c-no0.csv,False,4.13525315199513
init,0.0013226558713780678,3d-20c-no0.csv,False,4.13525315199513
max_iter,0.015816934485321402,3d-20c-no0.csv,False,4.13525315199513
n_clusters,0.864962763328072,3d-20c-no0.csv,False,4.13525315199513
n_init,0.006728452705528785,3d-20c-no0.csv,False,4.13525315199513
tol,0.006910291809643974,3d-20c-no0.csv,False,4.13525315199513
"('max_iter', 'n_clusters')",0.035311658312702984,3d-20c-no0.csv,False,4.13525315199513
"('n_clusters', 'tol')",0.01658112597865083,3d-20c-no0.csv,False,4.13525315199513
"('n_clusters', 'n_init')",0.013323616785514669,3d-20c-no0.csv,False,4.13525315199513
"('algorithm', 'n_clusters')",0.006219656682722874,3d-20c-no0.csv,False,4.13525315199513
"('init', 'n_init')",0.0035187970423258778,3d-20c-no0.csv,False,4.13525315199513
"('init', 'n_clusters')",0.0035084293907503604,3d-20c-no0.csv,False,4.13525315199513
"('init', 'max_iter')",0.00229927025343029,3d-20c-no0.csv,False,4.13525315199513
"('max_iter', 'tol')",0.0019682239300583848,3d-20c-no0.csv,False,4.13525315199513
"('algorithm', 'max_iter')",0.0011789715471176038,3d-20c-no0.csv,False,4.13525315199513
"('max_iter', 'n_init')",0.0010202769320632834,3d-20c-no0.csv,False,4.13525315199513
"('n_clusters', 'init', 'max_iter')",0.0011560860454676249,3d-20c-no0.csv,False,4.13525315199513
"('n_clusters', 'init', 'algorithm')",6.572843183922633e-05,3d-20c-no0.csv,False,4.13525315199513
algorithm,0.003204242818353124,donut1.csv,False,4.830748867010698
init,0.00044513234593745456,donut1.csv,False,4.830748867010698
max_iter,0.04333704538024481,donut1.csv,False,4.830748867010698
n_clusters,0.7792978707510383,donut1.csv,False,4.830748867010698
n_init,0.012212389091289282,donut1.csv,False,4.830748867010698
tol,0.011124099990668688,donut1.csv,False,4.830748867010698
"('max_iter', 'n_clusters')",0.06203653547386948,donut1.csv,False,4.830748867010698
"('n_clusters', 'n_init')",0.02953687275493492,donut1.csv,False,4.830748867010698
"('n_clusters', 'tol')",0.014336687842263884,donut1.csv,False,4.830748867010698
"('algorithm', 'n_clusters')",0.007536075944933066,donut1.csv,False,4.830748867010698
"('max_iter', 'tol')",0.005280502194259841,donut1.csv,False,4.830748867010698
"('max_iter', 'n_init')",0.0037452723608969248,donut1.csv,False,4.830748867010698
"('n_init', 'tol')",0.00266545289241751,donut1.csv,False,4.830748867010698
"('algorithm', 'max_iter')",0.0019147074404940068,donut1.csv,False,4.830748867010698
"('init', 'tol')",0.0010622439414628602,donut1.csv,False,4.830748867010698
"('algorithm', 'n_init')",0.0008978547252687263,donut1.csv,False,4.830748867010698
"('n_clusters', 'init', 'max_iter')",0.00032413839192000374,donut1.csv,False,4.830748867010698
"('n_clusters', 'init', 'algorithm')",2.642227570495328e-05,donut1.csv,False,4.830748867010698
algorithm,0.0007578257682071751,disk_1000n.csv,False,4.135068014031276
init,0.0003975596088603816,disk_1000n.csv,False,4.135068014031276
max_iter,0.017917218553111316,disk_1000n.csv,False,4.135068014031276
n_clusters,0.9002138772502501,disk_1000n.csv,False,4.135068014031276
n_init,0.002173326840914677,disk_1000n.csv,False,4.135068014031276
tol,0.010525881241999185,disk_1000n.csv,False,4.135068014031276
"('max_iter', 'n_clusters')",0.025561408364127385,disk_1000n.csv,False,4.135068014031276
"('n_clusters', 'tol')",0.014116150454259279,disk_1000n.csv,False,4.135068014031276
"('n_clusters', 'n_init')",0.007636765581933646,disk_1000n.csv,False,4.135068014031276
"('algorithm', 'n_clusters')",0.004553385302735296,disk_1000n.csv,False,4.135068014031276
"('init', 'n_clusters')",0.0020045259642126525,disk_1000n.csv,False,4.135068014031276
"('max_iter', 'tol')",0.0012608115403701186,disk_1000n.csv,False,4.135068014031276
"('max_iter', 'n_init')",0.001246192363695145,disk_1000n.csv,False,4.135068014031276
"('init', 'tol')",0.0010069208060631157,disk_1000n.csv,False,4.135068014031276
"('n_init', 'tol')",0.0008572410398566239,disk_1000n.csv,False,4.135068014031276
"('algorithm', 'n_init')",0.000520389527064424,disk_1000n.csv,False,4.135068014031276
"('n_clusters', 'init', 'max_iter')",0.00019439844716983063,disk_1000n.csv,False,4.135068014031276
"('n_clusters', 'init', 'algorithm')",1.3731354797975948e-05,disk_1000n.csv,False,4.135068014031276
algorithm,0.0010286498203821662,donut3.csv,False,4.678682583966292
init,0.0010006383634529382,donut3.csv,False,4.678682583966292
max_iter,0.01581474300045659,donut3.csv,False,4.678682583966292
n_clusters,0.8932521576673538,donut3.csv,False,4.678682583966292
n_init,0.001639462958565655,donut3.csv,False,4.678682583966292
tol,0.005200887569266471,donut3.csv,False,4.678682583966292
"('max_iter', 'n_clusters')",0.02938999405495761,donut3.csv,False,4.678682583966292
"('n_clusters', 'tol')",0.007976012848769379,donut3.csv,False,4.678682583966292
"('n_clusters', 'n_init')",0.007187654869348501,donut3.csv,False,4.678682583966292
"('algorithm', 'n_clusters')",0.007023636724761195,donut3.csv,False,4.678682583966292
"('max_iter', 'tol')",0.0028973644840255943,donut3.csv,False,4.678682583966292
"('init', 'n_clusters')",0.0027552529661226625,donut3.csv,False,4.678682583966292
"('init', 'max_iter')",0.0024959603892854864,donut3.csv,False,4.678682583966292
"('algorithm', 'tol')",0.0020779210167238653,donut3.csv,False,4.678682583966292
"('algorithm', 'max_iter')",0.0019566658326420463,donut3.csv,False,4.678682583966292
"('max_iter', 'n_init')",0.0011256494355870407,donut3.csv,False,4.678682583966292
"('n_clusters', 'init', 'max_iter')",0.001461985864760578,donut3.csv,False,4.678682583966292
"('n_clusters', 'init', 'algorithm')",4.1842372218428765e-05,donut3.csv,False,4.678682583966292
algorithm,0.0009277491850059402,hepta.csv,False,4.101800679927692
init,0.00019013893537530443,hepta.csv,False,4.101800679927692
max_iter,0.019302988330522842,hepta.csv,False,4.101800679927692
n_clusters,0.855539443214784,hepta.csv,False,4.101800679927692
n_init,0.006037566749387567,hepta.csv,False,4.101800679927692
tol,0.012981500434461429,hepta.csv,False,4.101800679927692
"('max_iter', 'n_clusters')",0.04503239263497027,hepta.csv,False,4.101800679927692
"('n_clusters', 'tol')",0.01950734814778857,hepta.csv,False,4.101800679927692
"('n_clusters', 'n_init')",0.016536654173998397,hepta.csv,False,4.101800679927692
"('algorithm', 'tol')",0.0026637632469069953,hepta.csv,False,4.101800679927692
"('max_iter', 'n_init')",0.0019917489693236715,hepta.csv,False,4.101800679927692
"('algorithm', 'n_clusters')",0.001859782227730591,hepta.csv,False,4.101800679927692
"('n_init', 'tol')",0.0011130288568180927,hepta.csv,False,4.101800679927692
"('max_iter', 'tol')",0.0007688682309591527,hepta.csv,False,4.101800679927692
"('init', 'n_clusters')",0.0006192324033025421,hepta.csv,False,4.101800679927692
"('algorithm', 'n_init')",0.00046347216850427286,hepta.csv,False,4.101800679927692
"('n_clusters', 'init', 'max_iter')",0.0004863280024108716,hepta.csv,False,4.101800679927692
"('n_clusters', 'init', 'algorithm')",2.13765144839257e-05,hepta.csv,False,4.101800679927692
algorithm,0.0004872549623274054,cluto-t5-8k.csv,False,4.021660890080966
init,0.0003533764358739662,cluto-t5-8k.csv,False,4.021660890080966
max_iter,0.01430717895318019,cluto-t5-8k.csv,False,4.021660890080966
n_clusters,0.9010925542712349,cluto-t5-8k.csv,False,4.021660890080966
n_init,0.004923870506368686,cluto-t5-8k.csv,False,4.021660890080966
tol,0.005104447730819894,cluto-t5-8k.csv,False,4.021660890080966
"('max_iter', 'n_clusters')",0.02977353725457311,cluto-t5-8k.csv,False,4.021660890080966
"('max_iter', 'n_init')",0.016283702441246897,cluto-t5-8k.csv,False,4.021660890080966
"('n_clusters', 'tol')",0.008982671680855921,cluto-t5-8k.csv,False,4.021660890080966
"('n_clusters', 'n_init')",0.008302974763438262,cluto-t5-8k.csv,False,4.021660890080966
"('max_iter', 'tol')",0.0020352274287410463,cluto-t5-8k.csv,False,4.021660890080966
"('algorithm', 'n_clusters')",0.001938925591091566,cluto-t5-8k.csv,False,4.021660890080966
"('init', 'n_clusters')",0.0006611351779940755,cluto-t5-8k.csv,False,4.021660890080966
"('init', 'max_iter')",0.0004971533347829845,cluto-t5-8k.csv,False,4.021660890080966
"('algorithm', 'tol')",0.00046427517970195215,cluto-t5-8k.csv,False,4.021660890080966
"('init', 'n_init')",0.0002535326335960903,cluto-t5-8k.csv,False,4.021660890080966
"('n_clusters', 'init', 'max_iter')",9.252188017983869e-05,cluto-t5-8k.csv,False,4.021660890080966
"('n_clusters', 'init', 'algorithm')",3.495364580529261e-06,cluto-t5-8k.csv,False,4.021660890080966
algorithm,0.0018785760711929286,triangle1.csv,False,4.316102494020015
init,0.0002397626416944401,triangle1.csv,False,4.316102494020015
max_iter,0.029085019769407538,triangle1.csv,False,4.316102494020015
n_clusters,0.8866220906047073,triangle1.csv,False,4.316102494020015
n_init,0.0026575737067481607,triangle1.csv,False,4.316102494020015
tol,0.006694676971680717,triangle1.csv,False,4.316102494020015
"('max_iter', 'n_clusters')",0.023594209478113297,triangle1.csv,False,4.316102494020015
"('n_clusters', 'tol')",0.012943757757778576,triangle1.csv,False,4.316102494020015
"('n_clusters', 'n_init')",0.01274568417127042,triangle1.csv,False,4.316102494020015
"('algorithm', 'max_iter')",0.006478632264025515,triangle1.csv,False,4.316102494020015
"('max_iter', 'tol')",0.003316202964208389,triangle1.csv,False,4.316102494020015
"('init', 'n_clusters')",0.0027878089004059583,triangle1.csv,False,4.316102494020015
"('algorithm', 'n_clusters')",0.0027003404009596794,triangle1.csv,False,4.316102494020015
"('max_iter', 'n_init')",0.0011321569684712494,triangle1.csv,False,4.316102494020015
"('n_init', 'tol')",0.00031524685302702964,triangle1.csv,False,4.316102494020015
"('init', 'tol')",0.0002060424927554991,triangle1.csv,False,4.316102494020015
"('n_clusters', 'init', 'max_iter')",5.392608365458392e-05,triangle1.csv,False,4.316102494020015
"('n_clusters', 'init', 'algorithm')",0.0005588384890842444,triangle1.csv,False,4.316102494020015
algorithm,0.0027715698136729972,dim128.csv,False,4.281805081060156
init,0.001452596833073532,dim128.csv,False,4.281805081060156
max_iter,0.01798657868536481,dim128.csv,False,4.281805081060156
n_clusters,0.6072703575870708,dim128.csv,False,4.281805081060156
n_init,0.011025610207819803,dim128.csv,False,4.281805081060156
tol,0.048994041307856014,dim128.csv,False,4.281805081060156
"('n_clusters', 'tol')",0.09887417767496538,dim128.csv,False,4.281805081060156
"('max_iter', 'n_clusters')",0.06607482461241608,dim128.csv,False,4.281805081060156
"('n_clusters', 'n_init')",0.03848917054688669,dim128.csv,False,4.281805081060156
"('algorithm', 'n_clusters')",0.01577146666507377,dim128.csv,False,4.281805081060156
"('n_init', 'tol')",0.007625249973895567,dim128.csv,False,4.281805081060156
"('max_iter', 'tol')",0.006996889820418022,dim128.csv,False,4.281805081060156
"('init', 'n_clusters')",0.00676802505065391,dim128.csv,False,4.281805081060156
"('max_iter', 'n_init')",0.003386834508852638,dim128.csv,False,4.281805081060156
"('algorithm', 'n_init')",0.0027656822554926195,dim128.csv,False,4.281805081060156
"('algorithm', 'max_iter')",0.0022403631381623457,dim128.csv,False,4.281805081060156
"('n_clusters', 'init', 'max_iter')",0.00015610967592835716,dim128.csv,False,4.281805081060156
"('n_clusters', 'init', 'algorithm')",0.0001675936310550574,dim128.csv,False,4.281805081060156
algorithm,0.016418858979251383,dim512.csv,False,4.265636358992197
init,0.011364247556497932,dim512.csv,False,4.265636358992197
max_iter,0.03538853356119785,dim512.csv,False,4.265636358992197
n_clusters,0.503399392075994,dim512.csv,False,4.265636358992197
n_init,0.017791339564802756,dim512.csv,False,4.265636358992197
tol,0.028107149999071303,dim512.csv,False,4.265636358992197
"('n_clusters', 'tol')",0.08452460746620055,dim512.csv,False,4.265636358992197
"('max_iter', 'n_clusters')",0.05947981214008863,dim512.csv,False,4.265636358992197
"('algorithm', 'n_clusters')",0.04357434733376784,dim512.csv,False,4.265636358992197
"('n_clusters', 'n_init')",0.035325655711086784,dim512.csv,False,4.265636358992197
"('init', 'n_clusters')",0.024453040567279524,dim512.csv,False,4.265636358992197
"('max_iter', 'tol')",0.009231190167347308,dim512.csv,False,4.265636358992197
"('algorithm', 'tol')",0.006238046830905826,dim512.csv,False,4.265636358992197
"('algorithm', 'max_iter')",0.005749918976384065,dim512.csv,False,4.265636358992197
"('max_iter', 'n_init')",0.00518222542126955,dim512.csv,False,4.265636358992197
"('algorithm', 'init')",0.005179565734327504,dim512.csv,False,4.265636358992197
"('n_clusters', 'init', 'max_iter')",0.004715947779167476,dim512.csv,False,4.265636358992197
"('n_clusters', 'init', 'algorithm')",0.0069506195533091866,dim512.csv,False,4.265636358992197
algorithm,0.000767543210944873,Statlog_RL.csv,False,4.495778289041482
init,0.0002448672903086983,Statlog_RL.csv,False,4.495778289041482
max_iter,0.006739249069509099,Statlog_RL.csv,False,4.495778289041482
n_clusters,0.8726991377969906,Statlog_RL.csv,False,4.495778289041482
n_init,0.009999360412816403,Statlog_RL.csv,False,4.495778289041482
tol,0.017716058895123777,Statlog_RL.csv,False,4.495778289041482
"('max_iter', 'n_clusters')",0.017769892106115986,Statlog_RL.csv,False,4.495778289041482
"('n_clusters', 'tol')",0.017405470478841948,Statlog_RL.csv,False,4.495778289041482
"('n_init', 'tol')",0.015920235163388374,Statlog_RL.csv,False,4.495778289041482
"('n_clusters', 'n_init')",0.013475797057707227,Statlog_RL.csv,False,4.495778289041482
"('algorithm', 'n_clusters')",0.003872627974388245,Statlog_RL.csv,False,4.495778289041482
"('max_iter', 'tol')",0.0029604443752858233,Statlog_RL.csv,False,4.495778289041482
"('algorithm', 'n_init')",0.0023466974079888736,Statlog_RL.csv,False,4.495778289041482
"('init', 'n_clusters')",0.0012333930375046515,Statlog_RL.csv,False,4.495778289041482
"('max_iter', 'n_init')",0.001219006448784462,Statlog_RL.csv,False,4.495778289041482
"('algorithm', 'tol')",0.0007623121581254391,Statlog_RL.csv,False,4.495778289041482
"('n_clusters', 'init', 'max_iter')",0.00014749703965513683,Statlog_RL.csv,False,4.495778289041482
"('n_clusters', 'init', 'algorithm')",2.4731818669833565e-05,Statlog_RL.csv,False,4.495778289041482
algorithm,0.0012020388040149357,isolet_RL.csv,False,5.439796796999872
init,0.0004389284830508759,isolet_RL.csv,False,5.439796796999872
max_iter,0.022304042310310773,isolet_RL.csv,False,5.439796796999872
n_clusters,0.8133606574440285,isolet_RL.csv,False,5.439796796999872
n_init,0.009099593071864262,isolet_RL.csv,False,5.439796796999872
tol,0.03675703153594431,isolet_RL.csv,False,5.439796796999872
"('max_iter', 'n_clusters')",0.028004174592306474,isolet_RL.csv,False,5.439796796999872
"('n_clusters', 'tol')",0.022881339750674752,isolet_RL.csv,False,5.439796796999872
"('n_clusters', 'n_init')",0.018860571242591363,isolet_RL.csv,False,5.439796796999872
"('algorithm', 'n_clusters')",0.011156580766471864,isolet_RL.csv,False,5.439796796999872
"('max_iter', 'tol')",0.008569958681308104,isolet_RL.csv,False,5.439796796999872
"('n_init', 'tol')",0.006806571010943206,isolet_RL.csv,False,5.439796796999872
"('max_iter', 'n_init')",0.0058256184722801614,isolet_RL.csv,False,5.439796796999872
"('init', 'n_clusters')",0.00571634756397757,isolet_RL.csv,False,5.439796796999872
"('init', 'max_iter')",0.0003990348768637137,isolet_RL.csv,False,5.439796796999872
"('algorithm', 'n_init')",0.0002838339764017392,isolet_RL.csv,False,5.439796796999872
"('n_clusters', 'init', 'max_iter')",0.0008037035434189316,isolet_RL.csv,False,5.439796796999872
"('n_clusters', 'init', 'algorithm')",0.00010478030950281399,isolet_RL.csv,False,5.439796796999872
