param,importance,dataset,imputation,time_taken
"('assign_labels', 'n_clusters')",0.006573827450285462,jain.csv,False,2.7408151330891997
"('assign_labels', 'n_neighbors')",0.0033310495565809814,jain.csv,False,2.7408151330891997
"('assign_labels', 'n_init')",0.0024901303146415386,jain.csv,False,2.7408151330891997
"('n_clusters', 'n_init', 'affinity')",0.02406114967231463,jain.csv,False,2.7408151330891997
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005263505064265355,jain.csv,False,2.7408151330891997
affinity,0.018349185652696342,3d-25c-no0.csv,False,3.826594970887527
assign_labels,0.008343489008070096,3d-25c-no0.csv,False,3.826594970887527
n_clusters,0.14837497327598437,3d-25c-no0.csv,False,3.826594970887527
n_init,0.07290454306166233,3d-25c-no0.csv,False,3.826594970887527
n_neighbors,0.11043013171732638,3d-25c-no0.csv,False,3.826594970887527
"('affinity', 'n_clusters')",0.15841352208843884,3d-25c-no0.csv,False,3.826594970887527
"('n_clusters', 'n_neighbors')",0.09083276934560953,3d-25c-no0.csv,False,3.826594970887527
"('n_init', 'n_neighbors')",0.0722546171974071,3d-25c-no0.csv,False,3.826594970887527
"('n_clusters', 'n_init')",0.05733102851627038,3d-25c-no0.csv,False,3.826594970887527
"('assign_labels', 'n_clusters')",0.020633105281060035,3d-25c-no0.csv,False,3.826594970887527
"('affinity', 'n_neighbors')",0.0205058472452625,3d-25c-no0.csv,False,3.826594970887527
"('assign_labels', 'n_init')",0.016516301761261568,3d-25c-no0.csv,False,3.826594970887527
"('affinity', 'n_init')",0.015729523355132842,3d-25c-no0.csv,False,3.826594970887527
"('assign_labels', 'n_neighbors')",0.008957196064466311,3d-25c-no0.csv,False,3.826594970887527
"('affinity', 'assign_labels')",0.006836033935116117,3d-25c-no0.csv,False,3.826594970887527
"('n_clusters', 'n_init', 'affinity')",0.030095071802964796,3d-25c-no0.csv,False,3.826594970887527
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00895971691814205,3d-25c-no0.csv,False,3.826594970887527
affinity,0.004184600762603111,dim064.csv,False,2.676517763058655
assign_labels,0.005229284970457712,dim064.csv,False,2.676517763058655
n_clusters,0.47734920284566884,dim064.csv,False,2.676517763058655
n_init,0.05448443902989511,dim064.csv,False,2.676517763058655
n_neighbors,0.021329251793689975,dim064.csv,False,2.676517763058655
"('n_clusters', 'n_init')",0.1618723017153856,dim064.csv,False,2.676517763058655
"('n_clusters', 'n_neighbors')",0.05908011284381948,dim064.csv,False,2.676517763058655
"('assign_labels', 'n_clusters')",0.034316903526035905,dim064.csv,False,2.676517763058655
"('n_init', 'n_neighbors')",0.02382751643905777,dim064.csv,False,2.676517763058655
"('assign_labels', 'n_init')",0.018747505840198315,dim064.csv,False,2.676517763058655
"('affinity', 'n_init')",0.015891686599373255,dim064.csv,False,2.676517763058655
"('affinity', 'n_clusters')",0.010131708858479013,dim064.csv,False,2.676517763058655
"('assign_labels', 'n_neighbors')",0.00917910495727144,dim064.csv,False,2.676517763058655
"('affinity', 'n_neighbors')",0.006033826137298574,dim064.csv,False,2.676517763058655
"('affinity', 'assign_labels')",0.0028235931746680844,dim064.csv,False,2.676517763058655
"('n_clusters', 'n_init', 'affinity')",0.005219412846870535,dim064.csv,False,2.676517763058655
"('n_clusters', 'assign_labels', 'n_neighbors')",0.007806655306732614,dim064.csv,False,2.676517763058655
affinity,0.01469994739461699,2d-12c-no0.csv,False,3.142774523003027
assign_labels,0.01447080659930157,2d-12c-no0.csv,False,3.142774523003027
n_clusters,0.3209271833879466,2d-12c-no0.csv,False,3.142774523003027
n_init,0.06013798932570259,2d-12c-no0.csv,False,3.142774523003027
n_neighbors,0.07337650634447525,2d-12c-no0.csv,False,3.142774523003027
"('n_clusters', 'n_init')",0.07876628874946717,2d-12c-no0.csv,False,3.142774523003027
"('affinity', 'n_clusters')",0.07204605588321536,2d-12c-no0.csv,False,3.142774523003027
"('n_clusters', 'n_neighbors')",0.07005942940208018,2d-12c-no0.csv,False,3.142774523003027
"('n_init', 'n_neighbors')",0.04824931299281808,2d-12c-no0.csv,False,3.142774523003027
"('assign_labels', 'n_clusters')",0.0321807669717136,2d-12c-no0.csv,False,3.142774523003027
"('assign_labels', 'n_neighbors')",0.0133635475036746,2d-12c-no0.csv,False,3.142774523003027
"('affinity', 'n_neighbors')",0.011972902727510353,2d-12c-no0.csv,False,3.142774523003027
"('affinity', 'n_init')",0.01171492627942444,2d-12c-no0.csv,False,3.142774523003027
"('assign_labels', 'n_init')",0.008620101993649286,2d-12c-no0.csv,False,3.142774523003027
"('affinity', 'assign_labels')",0.006629938837118245,2d-12c-no0.csv,False,3.142774523003027
"('n_clusters', 'n_init', 'affinity')",0.017287345133959624,2d-12c-no0.csv,False,3.142774523003027
"('n_clusters', 'assign_labels', 'n_neighbors')",0.018851750558753957,2d-12c-no0.csv,False,3.142774523003027
affinity,0.002157570122490105,golfball.csv,False,3.7885383090469986
assign_labels,0.0010366821059052465,golfball.csv,False,3.7885383090469986
n_clusters,0.7203781793952286,golfball.csv,False,3.7885383090469986
n_init,0.02103794995702892,golfball.csv,False,3.7885383090469986
n_neighbors,0.03397005227711799,golfball.csv,False,3.7885383090469986
"('n_clusters', 'n_neighbors')",0.08528549843365937,golfball.csv,False,3.7885383090469986
"('n_clusters', 'n_init')",0.03756587228023621,golfball.csv,False,3.7885383090469986
"('assign_labels', 'n_clusters')",0.013346480883654959,golfball.csv,False,3.7885383090469986
"('n_init', 'n_neighbors')",0.013339912024258226,golfball.csv,False,3.7885383090469986
"('affinity', 'n_init')",0.01212070224917057,golfball.csv,False,3.7885383090469986
"('affinity', 'n_clusters')",0.009220308687332939,golfball.csv,False,3.7885383090469986
"('affinity', 'n_neighbors')",0.003904443478639127,golfball.csv,False,3.7885383090469986
"('assign_labels', 'n_init')",0.0012712127931948033,golfball.csv,False,3.7885383090469986
"('assign_labels', 'n_neighbors')",0.001189781713343139,golfball.csv,False,3.7885383090469986
"('affinity', 'assign_labels')",0.0004913199511113053,golfball.csv,False,3.7885383090469986
"('n_clusters', 'n_init', 'affinity')",0.011456525351626223,golfball.csv,False,3.7885383090469986
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0027856042998251696,golfball.csv,False,3.7885383090469986
affinity,0.12477096034070674,d31.csv,False,4.064718366949819
assign_labels,0.005918445870859147,d31.csv,False,4.064718366949819
n_clusters,0.14400125398052208,d31.csv,False,4.064718366949819
n_init,0.055809447480232685,d31.csv,False,4.064718366949819
n_neighbors,0.11972519471598293,d31.csv,False,4.064718366949819
"('affinity', 'n_clusters')",0.10856759871695479,d31.csv,False,4.064718366949819
"('n_clusters', 'n_neighbors')",0.07410404033795512,d31.csv,False,4.064718366949819
"('n_clusters', 'n_init')",0.06295867171945732,d31.csv,False,4.064718366949819
"('affinity', 'n_neighbors')",0.05204946526777324,d31.csv,False,4.064718366949819
"('n_init', 'n_neighbors')",0.04562573138482882,d31.csv,False,4.064718366949819
"('affinity', 'n_init')",0.023670518054127024,d31.csv,False,4.064718366949819
"('assign_labels', 'n_clusters')",0.013616465480271362,d31.csv,False,4.064718366949819
"('affinity', 'assign_labels')",0.004796890990531039,d31.csv,False,4.064718366949819
"('assign_labels', 'n_init')",0.004229855222921218,d31.csv,False,4.064718366949819
"('assign_labels', 'n_neighbors')",0.0038500623887287606,d31.csv,False,4.064718366949819
"('n_clusters', 'n_init', 'affinity')",0.022464088142013824,d31.csv,False,4.064718366949819
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0035884875403039314,d31.csv,False,4.064718366949819
affinity,0.0019234860614625912,cuboids.csv,False,4.0855787709588185
assign_labels,0.009079034170443943,cuboids.csv,False,4.0855787709588185
n_clusters,0.6533753174986572,cuboids.csv,False,4.0855787709588185
n_init,0.022077592054741017,cuboids.csv,False,4.0855787709588185
n_neighbors,0.022724885484247975,cuboids.csv,False,4.0855787709588185
"('n_clusters', 'n_init')",0.06520291078936807,cuboids.csv,False,4.0855787709588185
"('assign_labels', 'n_clusters')",0.05873701517094036,cuboids.csv,False,4.0855787709588185
"('n_clusters', 'n_neighbors')",0.057634828138291266,cuboids.csv,False,4.0855787709588185
"('n_init', 'n_neighbors')",0.022077617491737502,cuboids.csv,False,4.0855787709588185
"('affinity', 'n_clusters')",0.0188160675088873,cuboids.csv,False,4.0855787709588185
"('assign_labels', 'n_init')",0.0061549876189800345,cuboids.csv,False,4.0855787709588185
"('assign_labels', 'n_neighbors')",0.006136351040868073,cuboids.csv,False,4.0855787709588185
"('affinity', 'n_init')",0.0018481190492003617,cuboids.csv,False,4.0855787709588185
"('affinity', 'n_neighbors')",0.0014340300752689555,cuboids.csv,False,4.0855787709588185
"('affinity', 'assign_labels')",0.0008247037184311479,cuboids.csv,False,4.0855787709588185
"('n_clusters', 'n_init', 'affinity')",0.0033800699332020945,cuboids.csv,False,4.0855787709588185
"('n_clusters', 'assign_labels', 'n_neighbors')",0.012597394717237979,cuboids.csv,False,4.0855787709588185
affinity,0.014899520862416164,disk_4000n.csv,False,3.9229291999945417
assign_labels,0.011002081643063977,disk_4000n.csv,False,3.9229291999945417
n_clusters,0.21350361258335415,disk_4000n.csv,False,3.9229291999945417
n_init,0.042561964887814746,disk_4000n.csv,False,3.9229291999945417
n_neighbors,0.13642295648584427,disk_4000n.csv,False,3.9229291999945417
"('n_clusters', 'n_neighbors')",0.13905400263480097,disk_4000n.csv,False,3.9229291999945417
"('n_clusters', 'n_init')",0.08778806598471045,disk_4000n.csv,False,3.9229291999945417
"('n_init', 'n_neighbors')",0.07218634056557288,disk_4000n.csv,False,3.9229291999945417
"('affinity', 'n_clusters')",0.032814931356986654,disk_4000n.csv,False,3.9229291999945417
"('assign_labels', 'n_clusters')",0.03182533695697218,disk_4000n.csv,False,3.9229291999945417
"('affinity', 'n_neighbors')",0.027279302635336306,disk_4000n.csv,False,3.9229291999945417
"('assign_labels', 'n_neighbors')",0.023227187789835162,disk_4000n.csv,False,3.9229291999945417
"('assign_labels', 'n_init')",0.008349092038984488,disk_4000n.csv,False,3.9229291999945417
"('affinity', 'n_init')",0.008046138113900272,disk_4000n.csv,False,3.9229291999945417
"('affinity', 'assign_labels')",0.00365831901092692,disk_4000n.csv,False,3.9229291999945417
"('n_clusters', 'n_init', 'affinity')",0.011692454710651496,disk_4000n.csv,False,3.9229291999945417
"('n_clusters', 'assign_labels', 'n_neighbors')",0.015389997890324216,disk_4000n.csv,False,3.9229291999945417
affinity,0.014739907023649846,2d-25c-no0.csv,False,3.047831872012466
assign_labels,0.06945191338819842,2d-25c-no0.csv,False,3.047831872012466
n_clusters,0.22669631917168734,2d-25c-no0.csv,False,3.047831872012466
n_init,0.05551864720772777,2d-25c-no0.csv,False,3.047831872012466
n_neighbors,0.0660507929517952,2d-25c-no0.csv,False,3.047831872012466
"('assign_labels', 'n_clusters')",0.08173337731185268,2d-25c-no0.csv,False,3.047831872012466
"('n_clusters', 'n_init')",0.07846678740201948,2d-25c-no0.csv,False,3.047831872012466
"('n_clusters', 'n_neighbors')",0.06528107654724326,2d-25c-no0.csv,False,3.047831872012466
"('affinity', 'assign_labels')",0.054118445707122625,2d-25c-no0.csv,False,3.047831872012466
"('n_init', 'n_neighbors')",0.04019496679061911,2d-25c-no0.csv,False,3.047831872012466
"('affinity', 'n_clusters')",0.03371961842831259,2d-25c-no0.csv,False,3.047831872012466
"('affinity', 'n_init')",0.014383572866573605,2d-25c-no0.csv,False,3.047831872012466
"('assign_labels', 'n_neighbors')",0.01379170712855503,2d-25c-no0.csv,False,3.047831872012466
"('affinity', 'n_neighbors')",0.013474859096737877,2d-25c-no0.csv,False,3.047831872012466
"('assign_labels', 'n_init')",0.011444091866448423,2d-25c-no0.csv,False,3.047831872012466
"('n_clusters', 'n_init', 'affinity')",0.013683544286114287,2d-25c-no0.csv,False,3.047831872012466
"('n_clusters', 'assign_labels', 'n_neighbors')",0.021868026821936802,2d-25c-no0.csv,False,3.047831872012466
affinity,0.015736657101808625,yeast_RL.csv,False,2.6288986509898677
assign_labels,0.002453833426217181,yeast_RL.csv,False,2.6288986509898677
n_clusters,0.5165196634952975,yeast_RL.csv,False,2.6288986509898677
n_init,0.05694576497542818,yeast_RL.csv,False,2.6288986509898677
n_neighbors,0.020744934334767047,yeast_RL.csv,False,2.6288986509898677
"('affinity', 'n_clusters')",0.15352389554441773,yeast_RL.csv,False,2.6288986509898677
"('n_clusters', 'n_init')",0.08040264199419878,yeast_RL.csv,False,2.6288986509898677
"('n_clusters', 'n_neighbors')",0.04459407505850745,yeast_RL.csv,False,2.6288986509898677
"('n_init', 'n_neighbors')",0.024060056601921176,yeast_RL.csv,False,2.6288986509898677
"('assign_labels', 'n_clusters')",0.009356057778363326,yeast_RL.csv,False,2.6288986509898677
"('affinity', 'n_init')",0.00594975121590682,yeast_RL.csv,False,2.6288986509898677
"('assign_labels', 'n_init')",0.005661159756858418,yeast_RL.csv,False,2.6288986509898677
"('affinity', 'assign_labels')",0.004751616999704306,yeast_RL.csv,False,2.6288986509898677
"('affinity', 'n_neighbors')",0.003627977717814047,yeast_RL.csv,False,2.6288986509898677
"('assign_labels', 'n_neighbors')",0.001755589869908496,yeast_RL.csv,False,2.6288986509898677
"('n_clusters', 'n_init', 'affinity')",0.013629947568558315,yeast_RL.csv,False,2.6288986509898677
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002108466338329349,yeast_RL.csv,False,2.6288986509898677
affinity,0.01455538818871787,2d-15c-no0.csv,False,2.901469282922335
assign_labels,0.024098825428243504,2d-15c-no0.csv,False,2.901469282922335
n_clusters,0.40618834102297285,2d-15c-no0.csv,False,2.901469282922335
n_init,0.04339320075851205,2d-15c-no0.csv,False,2.901469282922335
n_neighbors,0.04479615295900259,2d-15c-no0.csv,False,2.901469282922335
"('n_clusters', 'n_init')",0.0933314905207914,2d-15c-no0.csv,False,2.901469282922335
"('n_clusters', 'n_neighbors')",0.0750597340733236,2d-15c-no0.csv,False,2.901469282922335
"('assign_labels', 'n_clusters')",0.03435591212030751,2d-15c-no0.csv,False,2.901469282922335
"('affinity', 'n_clusters')",0.027670912371956603,2d-15c-no0.csv,False,2.901469282922335
"('n_init', 'n_neighbors')",0.021637755388393604,2d-15c-no0.csv,False,2.901469282922335
"('affinity', 'assign_labels')",0.020881865099983396,2d-15c-no0.csv,False,2.901469282922335
"('affinity', 'n_neighbors')",0.01478652593352321,2d-15c-no0.csv,False,2.901469282922335
"('assign_labels', 'n_neighbors')",0.011421820718168236,2d-15c-no0.csv,False,2.901469282922335
"('assign_labels', 'n_init')",0.011222306891266203,2d-15c-no0.csv,False,2.901469282922335
"('affinity', 'n_init')",0.0100534400922578,2d-15c-no0.csv,False,2.901469282922335
"('n_clusters', 'n_init', 'affinity')",0.019096575588318437,2d-15c-no0.csv,False,2.901469282922335
"('n_clusters', 'assign_labels', 'n_neighbors')",0.014633498874558434,2d-15c-no0.csv,False,2.901469282922335
affinity,0.009494425215510296,tetra.csv,False,3.92293530900497
assign_labels,0.006374635777958897,tetra.csv,False,3.92293530900497
n_clusters,0.3784049479867808,tetra.csv,False,3.92293530900497
n_init,0.09358787699715804,tetra.csv,False,3.92293530900497
n_neighbors,0.05456342969795891,tetra.csv,False,3.92293530900497
"('n_clusters', 'n_init')",0.10736569316004436,tetra.csv,False,3.92293530900497
"('n_clusters', 'n_neighbors')",0.07582727671755402,tetra.csv,False,3.92293530900497
"('n_init', 'n_neighbors')",0.06552058768916913,tetra.csv,False,3.92293530900497
"('affinity', 'n_clusters')",0.04026860622165353,tetra.csv,False,3.92293530900497
"('assign_labels', 'n_clusters')",0.01328962473911953,tetra.csv,False,3.92293530900497
"('assign_labels', 'n_init')",0.013069803101609687,tetra.csv,False,3.92293530900497
"('affinity', 'n_neighbors')",0.011721400847897245,tetra.csv,False,3.92293530900497
"('affinity', 'n_init')",0.010271618417794236,tetra.csv,False,3.92293530900497
"('assign_labels', 'n_neighbors')",0.006746379233815287,tetra.csv,False,3.92293530900497
"('affinity', 'assign_labels')",0.0020775976182163132,tetra.csv,False,3.92293530900497
"('n_clusters', 'n_init', 'affinity')",0.011781059427514382,tetra.csv,False,3.92293530900497
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005413165522484021,tetra.csv,False,3.92293530900497
affinity,0.13988849791635552,impossible.csv,False,4.281842645024881
assign_labels,0.009197249920521554,impossible.csv,False,4.281842645024881
n_clusters,0.3030573062244639,impossible.csv,False,4.281842645024881
n_init,0.031011821168320214,impossible.csv,False,4.281842645024881
n_neighbors,0.03491986842130147,impossible.csv,False,4.281842645024881
"('affinity', 'n_clusters')",0.09705827642387745,impossible.csv,False,4.281842645024881
"('n_clusters', 'n_neighbors')",0.07397119086895936,impossible.csv,False,4.281842645024881
"('n_init', 'n_neighbors')",0.04529179699455497,impossible.csv,False,4.281842645024881
"('n_clusters', 'n_init')",0.044407985891017056,impossible.csv,False,4.281842645024881
"('affinity', 'n_neighbors')",0.025799926399441064,impossible.csv,False,4.281842645024881
"('assign_labels', 'n_clusters')",0.024025103409446164,impossible.csv,False,4.281842645024881
"('affinity', 'n_init')",0.020940947770877908,impossible.csv,False,4.281842645024881
"('affinity', 'assign_labels')",0.009178891403305186,impossible.csv,False,4.281842645024881
"('assign_labels', 'n_neighbors')",0.007129551882969972,impossible.csv,False,4.281842645024881
"('assign_labels', 'n_init')",0.0038824058222802363,impossible.csv,False,4.281842645024881
"('n_clusters', 'n_init', 'affinity')",0.03714768259948284,impossible.csv,False,4.281842645024881
"('n_clusters', 'assign_labels', 'n_neighbors')",0.006438384343990285,impossible.csv,False,4.281842645024881
affinity,0.049563580334619134,disk_1000n.csv,False,3.9135990949580446
assign_labels,0.00858647806228571,disk_1000n.csv,False,3.9135990949580446
n_clusters,0.31816844437912806,disk_1000n.csv,False,3.9135990949580446
n_init,0.0425794818697134,disk_1000n.csv,False,3.9135990949580446
n_neighbors,0.09322156261060195,disk_1000n.csv,False,3.9135990949580446
"('n_clusters', 'n_neighbors')",0.08424223495156855,disk_1000n.csv,False,3.9135990949580446
"('affinity', 'n_clusters')",0.06742695809681229,disk_1000n.csv,False,3.9135990949580446
"('n_clusters', 'n_init')",0.06270376900355096,disk_1000n.csv,False,3.9135990949580446
"('n_init', 'n_neighbors')",0.04086455823691404,disk_1000n.csv,False,3.9135990949580446
"('assign_labels', 'n_clusters')",0.02230966080598417,disk_1000n.csv,False,3.9135990949580446
"('affinity', 'n_init')",0.017702674699852202,disk_1000n.csv,False,3.9135990949580446
"('affinity', 'n_neighbors')",0.01703718867179821,disk_1000n.csv,False,3.9135990949580446
"('assign_labels', 'n_init')",0.011800497314095302,disk_1000n.csv,False,3.9135990949580446
"('assign_labels', 'n_neighbors')",0.01147144308266092,disk_1000n.csv,False,3.9135990949580446
"('affinity', 'assign_labels')",0.001137921133155636,disk_1000n.csv,False,3.9135990949580446
"('n_clusters', 'n_init', 'affinity')",0.024018565366103403,disk_1000n.csv,False,3.9135990949580446
"('n_clusters', 'assign_labels', 'n_neighbors')",0.014398998865918401,disk_1000n.csv,False,3.9135990949580446
affinity,0.011360393125704875,dim128.csv,False,2.3209765380015597
assign_labels,0.0006648422055658595,dim128.csv,False,2.3209765380015597
n_clusters,0.7251550814996403,dim128.csv,False,2.3209765380015597
n_init,0.015970346309978192,dim128.csv,False,2.3209765380015597
n_neighbors,0.018235274141093286,dim128.csv,False,2.3209765380015597
"('n_clusters', 'n_init')",0.04765504018842996,dim128.csv,False,2.3209765380015597
"('affinity', 'n_clusters')",0.04759763720423034,dim128.csv,False,2.3209765380015597
"('n_clusters', 'n_neighbors')",0.03892722889626308,dim128.csv,False,2.3209765380015597
"('affinity', 'n_neighbors')",0.013682034257335357,dim128.csv,False,2.3209765380015597
"('n_init', 'n_neighbors')",0.007495051322225358,dim128.csv,False,2.3209765380015597
"('affinity', 'n_init')",0.0066262750261296514,dim128.csv,False,2.3209765380015597
"('assign_labels', 'n_clusters')",0.004851233048031361,dim128.csv,False,2.3209765380015597
"('assign_labels', 'n_init')",0.0017985178939885955,dim128.csv,False,2.3209765380015597
"('assign_labels', 'n_neighbors')",0.0012071822683878447,dim128.csv,False,2.3209765380015597
"('affinity', 'assign_labels')",0.000389967084699175,dim128.csv,False,2.3209765380015597
"('n_clusters', 'n_init', 'affinity')",0.011728492956133235,dim128.csv,False,2.3209765380015597
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002940844032142222,dim128.csv,False,2.3209765380015597
affinity,0.0028701616842952042,dim512.csv,False,2.379019637941383
assign_labels,0.002967973669466063,dim512.csv,False,2.379019637941383
n_clusters,0.6986228598457018,dim512.csv,False,2.379019637941383
n_init,0.010520127627267551,dim512.csv,False,2.379019637941383
n_neighbors,0.025275169203357897,dim512.csv,False,2.379019637941383
"('n_clusters', 'n_neighbors')",0.08938957045168765,dim512.csv,False,2.379019637941383
"('n_clusters', 'n_init')",0.04917283844378421,dim512.csv,False,2.379019637941383
"('assign_labels', 'n_clusters')",0.01909029975114141,dim512.csv,False,2.379019637941383
"('assign_labels', 'n_neighbors')",0.010019932732514829,dim512.csv,False,2.379019637941383
"('n_init', 'n_neighbors')",0.008803074952118212,dim512.csv,False,2.379019637941383
"('affinity', 'n_clusters')",0.008001423274109468,dim512.csv,False,2.379019637941383
"('affinity', 'n_neighbors')",0.0033328440945041542,dim512.csv,False,2.379019637941383
"('assign_labels', 'n_init')",0.0031737164703775946,dim512.csv,False,2.379019637941383
"('affinity', 'n_init')",0.002905312355855995,dim512.csv,False,2.379019637941383
"('affinity', 'assign_labels')",0.0010757713993119543,dim512.csv,False,2.379019637941383
"('n_clusters', 'n_init', 'affinity')",0.0024905634588620255,dim512.csv,False,2.379019637941383
"('n_clusters', 'assign_labels', 'n_neighbors')",0.010388611791931027,dim512.csv,False,2.379019637941383
affinity,0.31915603184355723,Statlog_RL.csv,False,1.9474755229894072
assign_labels,0.0018659149906362085,Statlog_RL.csv,False,1.9474755229894072
n_clusters,0.2984998751333026,Statlog_RL.csv,False,1.9474755229894072
n_init,0.01363091826897115,Statlog_RL.csv,False,1.9474755229894072
n_neighbors,0.0192804889571869,Statlog_RL.csv,False,1.9474755229894072
"('affinity', 'n_clusters')",0.21421481885960808,Statlog_RL.csv,False,1.9474755229894072
"('n_clusters', 'n_neighbors')",0.024166450827245514,Statlog_RL.csv,False,1.9474755229894072
"('n_clusters', 'n_init')",0.01864780578675028,Statlog_RL.csv,False,1.9474755229894072
"('affinity', 'n_neighbors')",0.01861366077784593,Statlog_RL.csv,False,1.9474755229894072
"('n_init', 'n_neighbors')",0.010653249007819185,Statlog_RL.csv,False,1.9474755229894072
"('affinity', 'n_init')",0.006415997737734897,Statlog_RL.csv,False,1.9474755229894072
"('assign_labels', 'n_clusters')",0.0036896002332430593,Statlog_RL.csv,False,1.9474755229894072
"('assign_labels', 'n_init')",0.0006671580504201944,Statlog_RL.csv,False,1.9474755229894072
"('assign_labels', 'n_neighbors')",0.00043232498241798376,Statlog_RL.csv,False,1.9474755229894072
"('affinity', 'assign_labels')",0.00039548555701819074,Statlog_RL.csv,False,1.9474755229894072
"('n_clusters', 'n_init', 'affinity')",0.00847301987398068,Statlog_RL.csv,False,1.9474755229894072
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0011916532896085322,Statlog_RL.csv,False,1.9474755229894072
